Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-25,0:00,0.0007329640117671,Serbia,0.00198842521299,Serbia,Serbia
2022-03-25,1:00,0.0007341186851506,Serbia,0.0024297673133013,Serbia,Serbia
2022-03-25,2:00,0.0007370592792071,Serbia,0.0028108786965088,Serbia,Serbia
2022-03-25,3:00,0.0007356595508645,Serbia,0.003208992949488,Serbia,Serbia
2022-03-25,4:00,0.0007581637459718,Serbia,0.0036140811512224,Serbia,Serbia
2022-03-25,5:00,0.0008955668139703,Serbia,0.0039939129743244,Serbia,Serbia
2022-03-25,6:00,0.0010325396097491,Serbia,0.0040747813271699,Serbia,Serbia
2022-03-25,7:00,0.0012024712466181,Serbia,0.0037924007361916,Serbia,Serbia
2022-03-25,8:00,0.0013222773803687,Serbia,0.0036554820973534,Serbia,Serbia
2022-03-25,9:00,0.001478317812354,Serbia,0.0,Serbia,Serbia
2022-03-25,10:00,0.0007597626161528,Serbia,0.0,Serbia,Serbia
2022-03-25,11:00,0.0007332079511229,Serbia,0.0,Serbia,Serbia
2022-03-25,12:00,0.0007457203013145,Serbia,0.0,Serbia,Serbia
2022-03-25,13:00,0.0007397083647573,Serbia,0.0,Serbia,Serbia
2022-03-25,14:00,0.0007386979998144,Serbia,0.0,Serbia,Serbia
2022-03-25,15:00,0.0009039537113485,Serbia,0.0038972526738652,Serbia,Serbia
2022-03-25,16:00,0.0010423047536108,Serbia,0.0040463035370375,Serbia,Serbia
2022-03-25,17:00,0.001177161483993,Serbia,0.0039705954360197,Serbia,Serbia
2022-03-25,18:00,0.0013519231451241,Serbia,0.0038289312085434,Serbia,Serbia
2022-03-25,19:00,0.0014870883475493,Serbia,0.0036054748509632,Serbia,Serbia
2022-03-25,20:00,0.0007514404818662,Serbia,0.0034460321328155,Serbia,Serbia
2022-03-25,21:00,0.0007554943178024,Serbia,0.0031818560739255,Serbia,Serbia
2022-03-25,22:00,0.0007449052815818,Serbia,0.0028214829346579,Serbia,Serbia
2022-03-25,23:00,0.000750598484652,Serbia,0.0024058201173943,Serbia,Serbia
