Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-17,0:00,0.0007319367567546,Serbia,0.0020029533395823,Serbia,Serbia
2022-03-17,1:00,0.0007571910787244,Serbia,0.002379358791448,Serbia,Serbia
2022-03-17,2:00,0.0007507000152185,Serbia,0.0028025750771681,Serbia,Serbia
2022-03-17,3:00,0.0007482824339515,Serbia,0.0031695411141262,Serbia,Serbia
2022-03-17,4:00,0.000741681666933,Serbia,0.0036591337589116,Serbia,Serbia
2022-03-17,5:00,0.0008832138974049,Serbia,0.0040721261476564,Serbia,Serbia
2022-03-17,6:00,0.0010301529029052,Serbia,0.0040508612623731,Serbia,Serbia
2022-03-17,7:00,0.0012118748733747,Serbia,0.0037643661208097,Serbia,Serbia
2022-03-17,8:00,0.0013210737055097,Serbia,0.0036640454251898,Serbia,Serbia
2022-03-17,9:00,0.0014755132788819,Serbia,0.0,Serbia,Serbia
2022-03-17,10:00,0.0007391236329176,Serbia,0.0,Serbia,Serbia
2022-03-17,11:00,0.0007390971901385,Serbia,0.0,Serbia,Serbia
2022-03-17,12:00,0.0007487701781621,Serbia,0.0,Serbia,Serbia
2022-03-17,13:00,0.0007598348953014,Serbia,0.0,Serbia,Serbia
2022-03-17,14:00,0.0007456619584647,Serbia,0.0,Serbia,Serbia
2022-03-17,15:00,0.0009116262924315,Serbia,0.0037772181965689,Serbia,Serbia
2022-03-17,16:00,0.0010557329963133,Serbia,0.0040765658529888,Serbia,Serbia
2022-03-17,17:00,0.0011853985464596,Serbia,0.0040922666820905,Serbia,Serbia
2022-03-17,18:00,0.0013254058925038,Serbia,0.0037588615003517,Serbia,Serbia
2022-03-17,19:00,0.0014916003249236,Serbia,0.0036484224415102,Serbia,Serbia
2022-03-17,20:00,0.0007337373540688,Serbia,0.0033737095311206,Serbia,Serbia
2022-03-17,21:00,0.0007450701959619,Serbia,0.0032548262666941,Serbia,Serbia
2022-03-17,22:00,0.0007304151248392,Serbia,0.0028521427343221,Serbia,Serbia
2022-03-17,23:00,0.0007480101845667,Serbia,0.0024499156452565,Serbia,Serbia
