Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-10,0:00,0.0007360159401869,Serbia,0.0019785645743741,Serbia,Serbia
2022-03-10,1:00,0.0007505429146437,Serbia,0.0024162741932602,Serbia,Serbia
2022-03-10,2:00,0.0007384154252007,Serbia,0.0028196603569038,Serbia,Serbia
2022-03-10,3:00,0.0007364579898555,Serbia,0.0032711771750781,Serbia,Serbia
2022-03-10,4:00,0.000732227622771,Serbia,0.0036153950270404,Serbia,Serbia
2022-03-10,5:00,0.0008730069526103,Serbia,0.0040094341061071,Serbia,Serbia
2022-03-10,6:00,0.0010213324503924,Serbia,0.004073483682714,Serbia,Serbia
2022-03-10,7:00,0.0011938931490679,Serbia,0.0037791544647877,Serbia,Serbia
2022-03-10,8:00,0.0013599304687643,Serbia,0.0036652037300304,Serbia,Serbia
2022-03-10,9:00,0.0015101992201973,Serbia,0.0,Serbia,Serbia
2022-03-10,10:00,0.0007406449907796,Serbia,0.0,Serbia,Serbia
2022-03-10,11:00,0.0007283511353759,Serbia,0.0,Serbia,Serbia
2022-03-10,12:00,0.0007471982137755,Serbia,0.0,Serbia,Serbia
2022-03-10,13:00,0.0007521015231746,Serbia,0.0,Serbia,Serbia
2022-03-10,14:00,0.0007469951567033,Serbia,0.0,Serbia,Serbia
2022-03-10,15:00,0.0008824553139194,Serbia,0.0037518674716505,Serbia,Serbia
2022-03-10,16:00,0.0010523684647054,Serbia,0.0039754643640882,Serbia,Serbia
2022-03-10,17:00,0.001179338508551,Serbia,0.0039936753304638,Serbia,Serbia
2022-03-10,18:00,0.001352319210164,Serbia,0.0038904954197026,Serbia,Serbia
2022-03-10,19:00,0.0015134894375515,Serbia,0.0036246327392033,Serbia,Serbia
2022-03-10,20:00,0.0007512810721321,Serbia,0.0034813412231132,Serbia,Serbia
2022-03-10,21:00,0.0007295549555166,Serbia,0.0032740537299093,Serbia,Serbia
2022-03-10,22:00,0.0007298512824673,Serbia,0.00283336663055,Serbia,Serbia
2022-03-10,23:00,0.0007531339782049,Serbia,0.0024138512713011,Serbia,Serbia
