Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-20,0:00,0.0007398318216569,Serbia,0.0020504886429815,Serbia,Serbia
2022-03-20,1:00,0.0007451037787202,Serbia,0.0024558804114776,Serbia,Serbia
2022-03-20,2:00,0.0007478229237217,Serbia,0.0028437465933164,Serbia,Serbia
2022-03-20,3:00,0.0007329300763526,Serbia,0.0031862707655655,Serbia,Serbia
2022-03-20,4:00,0.0007476150944792,Serbia,0.0036844789109994,Serbia,Serbia
2022-03-20,5:00,0.0008946228095024,Serbia,0.0039783117359067,Serbia,Serbia
2022-03-20,6:00,0.0010251132514583,Serbia,0.0040428199686674,Serbia,Serbia
2022-03-20,7:00,0.0011785772599938,Serbia,0.0038099691328811,Serbia,Serbia
2022-03-20,8:00,0.0013667338175068,Serbia,0.0036303590740144,Serbia,Serbia
2022-03-20,9:00,0.0015107308736134,Serbia,0.0,Serbia,Serbia
2022-03-20,10:00,0.0007341228271547,Serbia,0.0,Serbia,Serbia
2022-03-20,11:00,0.0007333368178888,Serbia,0.0,Serbia,Serbia
2022-03-20,12:00,0.0007479474595685,Serbia,0.0,Serbia,Serbia
2022-03-20,13:00,0.000737229570287,Serbia,0.0,Serbia,Serbia
2022-03-20,14:00,0.0007371393138233,Serbia,0.0,Serbia,Serbia
2022-03-20,15:00,0.0009018856349369,Serbia,0.0038340567989153,Serbia,Serbia
2022-03-20,16:00,0.0010373028611149,Serbia,0.0039754837890202,Serbia,Serbia
2022-03-20,17:00,0.0011982033575422,Serbia,0.0040549011581685,Serbia,Serbia
2022-03-20,18:00,0.0013296114527867,Serbia,0.0038837456118979,Serbia,Serbia
2022-03-20,19:00,0.0014804824267112,Serbia,0.003599501748445,Serbia,Serbia
2022-03-20,20:00,0.0007422483014247,Serbia,0.0034388823197333,Serbia,Serbia
2022-03-20,21:00,0.0007505704061476,Serbia,0.0031569526215594,Serbia,Serbia
2022-03-20,22:00,0.0007543593779515,Serbia,0.002834215481927,Serbia,Serbia
2022-03-20,23:00,0.0007375838623679,Serbia,0.0023982532331194,Serbia,Serbia
