Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-08,0:00,0.000729786088526,Serbia,0.0020335885432591,Serbia,Serbia
2022-03-08,1:00,0.0007457391425336,Serbia,0.0023793699532193,Serbia,Serbia
2022-03-08,2:00,0.0007317956244361,Serbia,0.0028395051151445,Serbia,Serbia
2022-03-08,3:00,0.0007450125508797,Serbia,0.0031623509107008,Serbia,Serbia
2022-03-08,4:00,0.0007499477179288,Serbia,0.0036650594592303,Serbia,Serbia
2022-03-08,5:00,0.0009047964540955,Serbia,0.0039773442697267,Serbia,Serbia
2022-03-08,6:00,0.0010567493451457,Serbia,0.0039970677872439,Serbia,Serbia
2022-03-08,7:00,0.0011919155390309,Serbia,0.0037816097156169,Serbia,Serbia
2022-03-08,8:00,0.0013365016681473,Serbia,0.0036061262064576,Serbia,Serbia
2022-03-08,9:00,0.0015045359596058,Serbia,0.0,Serbia,Serbia
2022-03-08,10:00,0.0007416602277145,Serbia,0.0,Serbia,Serbia
2022-03-08,11:00,0.0007419922013275,Serbia,0.0,Serbia,Serbia
2022-03-08,12:00,0.0007488966880156,Serbia,0.0,Serbia,Serbia
2022-03-08,13:00,0.0007345561455533,Serbia,0.0,Serbia,Serbia
2022-03-08,14:00,0.0007284211493536,Serbia,0.0,Serbia,Serbia
2022-03-08,15:00,0.0009055579803116,Serbia,0.0037962667486039,Serbia,Serbia
2022-03-08,16:00,0.0010523340184706,Serbia,0.0039731602848531,Serbia,Serbia
2022-03-08,17:00,0.0011713293345275,Serbia,0.0040846039575848,Serbia,Serbia
2022-03-08,18:00,0.0013392190669277,Serbia,0.003808964659085,Serbia,Serbia
2022-03-08,19:00,0.0014816899636969,Serbia,0.0036453172078973,Serbia,Serbia
2022-03-08,20:00,0.0007379678407932,Serbia,0.0034259725392437,Serbia,Serbia
2022-03-08,21:00,0.0007413809261132,Serbia,0.0032614496900539,Serbia,Serbia
2022-03-08,22:00,0.0007473487270719,Serbia,0.002840014964059,Serbia,Serbia
2022-03-08,23:00,0.0007419710165049,Serbia,0.0023891081901483,Serbia,Serbia
