Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-16,0:00,0.0007405398142455,Serbia,0.0020238505082888,Serbia,Serbia
2022-03-16,1:00,0.0007395838382014,Serbia,0.0024542866686863,Serbia,Serbia
2022-03-16,2:00,0.0007390921835634,Serbia,0.0028132261921059,Serbia,Serbia
2022-03-16,3:00,0.0007575428205128,Serbia,0.0031915785812152,Serbia,Serbia
2022-03-16,4:00,0.0007341324796528,Serbia,0.003566357614204,Serbia,Serbia
2022-03-16,5:00,0.0009023830001882,Serbia,0.0040438365484037,Serbia,Serbia
2022-03-16,6:00,0.0010330094082276,Serbia,0.0040040796196659,Serbia,Serbia
2022-03-16,7:00,0.0011872729723747,Serbia,0.003837943511121,Serbia,Serbia
2022-03-16,8:00,0.001330018664083,Serbia,0.0035759157263345,Serbia,Serbia
2022-03-16,9:00,0.001462538149213,Serbia,0.0,Serbia,Serbia
2022-03-16,10:00,0.0007376304659681,Serbia,0.0,Serbia,Serbia
2022-03-16,11:00,0.0007402956767777,Serbia,0.0,Serbia,Serbia
2022-03-16,12:00,0.0007305776903556,Serbia,0.0,Serbia,Serbia
2022-03-16,13:00,0.0007538631892391,Serbia,0.0,Serbia,Serbia
2022-03-16,14:00,0.0007456339381001,Serbia,0.0,Serbia,Serbia
2022-03-16,15:00,0.000882640922951,Serbia,0.0037651790432448,Serbia,Serbia
2022-03-16,16:00,0.0010589652051816,Serbia,0.0040449831224483,Serbia,Serbia
2022-03-16,17:00,0.0011817556685289,Serbia,0.0039611712362691,Serbia,Serbia
2022-03-16,18:00,0.001318150316852,Serbia,0.0038886335732914,Serbia,Serbia
2022-03-16,19:00,0.0015140662466348,Serbia,0.0035639326032841,Serbia,Serbia
2022-03-16,20:00,0.0007539376189435,Serbia,0.0034660200268246,Serbia,Serbia
2022-03-16,21:00,0.0007580945124504,Serbia,0.0032374851459851,Serbia,Serbia
2022-03-16,22:00,0.0007502096944698,Serbia,0.0027953967753421,Serbia,Serbia
2022-03-16,23:00,0.0007591708999962,Serbia,0.0024156654720305,Serbia,Serbia
