Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-29,0:00,0.0007439629756787,Serbia,0.001979979215044,Serbia,Serbia
2022-03-29,1:00,0.0007394325255352,Serbia,0.0023943016652595,Serbia,Serbia
2022-03-29,2:00,0.0007348807186042,Serbia,0.002803245364962,Serbia,Serbia
2022-03-29,3:00,0.0007541319489597,Serbia,0.0032057511455362,Serbia,Serbia
2022-03-29,4:00,0.0007336422405118,Serbia,0.0035877080156515,Serbia,Serbia
2022-03-29,5:00,0.000889136858072,Serbia,0.0040524194587478,Serbia,Serbia
2022-03-29,6:00,0.0010195319581047,Serbia,0.0040188484598211,Serbia,Serbia
2022-03-29,7:00,0.001194051030889,Serbia,0.0038705937208004,Serbia,Serbia
2022-03-29,8:00,0.0013540417179566,Serbia,0.0036913368510974,Serbia,Serbia
2022-03-29,9:00,0.0014798013466131,Serbia,0.0,Serbia,Serbia
2022-03-29,10:00,0.0007459471741752,Serbia,0.0,Serbia,Serbia
2022-03-29,11:00,0.0007446674600113,Serbia,0.0,Serbia,Serbia
2022-03-29,12:00,0.0007557768504699,Serbia,0.0,Serbia,Serbia
2022-03-29,13:00,0.0007428637280654,Serbia,0.0,Serbia,Serbia
2022-03-29,14:00,0.0007443114907079,Serbia,0.0,Serbia,Serbia
2022-03-29,15:00,0.0009084655041404,Serbia,0.0038510059075997,Serbia,Serbia
2022-03-29,16:00,0.0010237886443854,Serbia,0.0041000666766718,Serbia,Serbia
2022-03-29,17:00,0.0012065326061707,Serbia,0.0039455637228153,Serbia,Serbia
2022-03-29,18:00,0.0013362336709404,Serbia,0.0038055636017078,Serbia,Serbia
2022-03-29,19:00,0.0015004409990457,Serbia,0.003663737372638,Serbia,Serbia
2022-03-29,20:00,0.0007538212142297,Serbia,0.0033961535826034,Serbia,Serbia
2022-03-29,21:00,0.0007295227569951,Serbia,0.0032496270080124,Serbia,Serbia
2022-03-29,22:00,0.0007471248647297,Serbia,0.0028340611992044,Serbia,Serbia
2022-03-29,23:00,0.0007289950917195,Serbia,0.0023951827407109,Serbia,Serbia
