Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-11,0:00,0.000754565937368,Serbia,0.0020142472227412,Serbia,Serbia
2022-03-11,1:00,0.0007501727683639,Serbia,0.0024065236826428,Serbia,Serbia
2022-03-11,2:00,0.0007437122838598,Serbia,0.0028062887361651,Serbia,Serbia
2022-03-11,3:00,0.0007315327342925,Serbia,0.0032581237197205,Serbia,Serbia
2022-03-11,4:00,0.0007362926966979,Serbia,0.0036693463495336,Serbia,Serbia
2022-03-11,5:00,0.0008943021099597,Serbia,0.0040054427846235,Serbia,Serbia
2022-03-11,6:00,0.0010587032459621,Serbia,0.0040494389232466,Serbia,Serbia
2022-03-11,7:00,0.0011808579225003,Serbia,0.003795853143429,Serbia,Serbia
2022-03-11,8:00,0.0013429321103919,Serbia,0.0036849706338514,Serbia,Serbia
2022-03-11,9:00,0.0015076041675272,Serbia,0.0,Serbia,Serbia
2022-03-11,10:00,0.0007346134163576,Serbia,0.0,Serbia,Serbia
2022-03-11,11:00,0.0007366259670739,Serbia,0.0,Serbia,Serbia
2022-03-11,12:00,0.0007557069481773,Serbia,0.0,Serbia,Serbia
2022-03-11,13:00,0.0007414433669671,Serbia,0.0,Serbia,Serbia
2022-03-11,14:00,0.0007304977185646,Serbia,0.0,Serbia,Serbia
2022-03-11,15:00,0.0008753360503166,Serbia,0.003808933777245,Serbia,Serbia
2022-03-11,16:00,0.0010332821870198,Serbia,0.0040962464165663,Serbia,Serbia
2022-03-11,17:00,0.0011795125329404,Serbia,0.0040098166970683,Serbia,Serbia
2022-03-11,18:00,0.0013567299901085,Serbia,0.0038655998305896,Serbia,Serbia
2022-03-11,19:00,0.0014910497363835,Serbia,0.0036130348637471,Serbia,Serbia
2022-03-11,20:00,0.000738082075008,Serbia,0.0034850163128267,Serbia,Serbia
2022-03-11,21:00,0.0007414499663237,Serbia,0.0032739890372304,Serbia,Serbia
2022-03-11,22:00,0.000754075168978,Serbia,0.0028147497563691,Serbia,Serbia
2022-03-11,23:00,0.0007420242755688,Serbia,0.0024331359313994,Serbia,Serbia
