Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-03,0:00,0.0007406164455004,Serbia,0.002006510173709,Serbia,Serbia
2022-03-03,1:00,0.00073282051329,Serbia,0.0024102153251717,Serbia,Serbia
2022-03-03,2:00,0.0007369418283649,Serbia,0.002820383846849,Serbia,Serbia
2022-03-03,3:00,0.0007357942242512,Serbia,0.0032570160201837,Serbia,Serbia
2022-03-03,4:00,0.0007503998134836,Serbia,0.0036681667382288,Serbia,Serbia
2022-03-03,5:00,0.0008911626564079,Serbia,0.003987707148256,Serbia,Serbia
2022-03-03,6:00,0.0010282900349054,Serbia,0.0039956911927678,Serbia,Serbia
2022-03-03,7:00,0.0011864731624276,Serbia,0.0038719686521793,Serbia,Serbia
2022-03-03,8:00,0.001350012000415,Serbia,0.0036221491575197,Serbia,Serbia
2022-03-03,9:00,0.0015041459133169,Serbia,0.0,Serbia,Serbia
2022-03-03,10:00,0.0007348446576142,Serbia,0.0,Serbia,Serbia
2022-03-03,11:00,0.0007359779124711,Serbia,0.0,Serbia,Serbia
2022-03-03,12:00,0.0007345836390978,Serbia,0.0,Serbia,Serbia
2022-03-03,13:00,0.0007298367856985,Serbia,0.0,Serbia,Serbia
2022-03-03,14:00,0.0007464909166054,Serbia,0.0,Serbia,Serbia
2022-03-03,15:00,0.0008982186484813,Serbia,0.0038370446103899,Serbia,Serbia
2022-03-03,16:00,0.0010410988691707,Serbia,0.0040332855978931,Serbia,Serbia
2022-03-03,17:00,0.0012033991908138,Serbia,0.0040210465770988,Serbia,Serbia
2022-03-03,18:00,0.0013551768109198,Serbia,0.0037645133535539,Serbia,Serbia
2022-03-03,19:00,0.0015059989781465,Serbia,0.0036817631530633,Serbia,Serbia
2022-03-03,20:00,0.0007300459761434,Serbia,0.0034559565488053,Serbia,Serbia
2022-03-03,21:00,0.0007452800368324,Serbia,0.0031839925961344,Serbia,Serbia
2022-03-03,22:00,0.0007475620233978,Serbia,0.0028673155831249,Serbia,Serbia
2022-03-03,23:00,0.0007459343389556,Serbia,0.0023755396298375,Serbia,Serbia
