Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-13,0:00,0.0007530802568509,Serbia,0.0020176681141956,Serbia,Serbia
2022-03-13,1:00,0.0007386046140895,Serbia,0.0024145640956246,Serbia,Serbia
2022-03-13,2:00,0.0007600449993034,Serbia,0.0028492633714761,Serbia,Serbia
2022-03-13,3:00,0.0007330041117988,Serbia,0.0031685530646156,Serbia,Serbia
2022-03-13,4:00,0.0007471156283494,Serbia,0.0036189990748815,Serbia,Serbia
2022-03-13,5:00,0.0008914132148359,Serbia,0.0040824195900855,Serbia,Serbia
2022-03-13,6:00,0.0010526916674562,Serbia,0.0039990859442945,Serbia,Serbia
2022-03-13,7:00,0.0012067768455127,Serbia,0.0037667490921665,Serbia,Serbia
2022-03-13,8:00,0.0013537893763988,Serbia,0.0036004955842566,Serbia,Serbia
2022-03-13,9:00,0.001461224918352,Serbia,0.0,Serbia,Serbia
2022-03-13,10:00,0.0007400645980958,Serbia,0.0,Serbia,Serbia
2022-03-13,11:00,0.0007412565106281,Serbia,0.0,Serbia,Serbia
2022-03-13,12:00,0.0007363509803178,Serbia,0.0,Serbia,Serbia
2022-03-13,13:00,0.0007376731422767,Serbia,0.0,Serbia,Serbia
2022-03-13,14:00,0.0007587596045763,Serbia,0.0,Serbia,Serbia
2022-03-13,15:00,0.0008969600689747,Serbia,0.0038676314201727,Serbia,Serbia
2022-03-13,16:00,0.0010542600735038,Serbia,0.0040485997595747,Serbia,Serbia
2022-03-13,17:00,0.0011768408142056,Serbia,0.0039864854879008,Serbia,Serbia
2022-03-13,18:00,0.0013477199044406,Serbia,0.0038313740555263,Serbia,Serbia
2022-03-13,19:00,0.0014729798933847,Serbia,0.0036931898286817,Serbia,Serbia
2022-03-13,20:00,0.000734072850831,Serbia,0.0034758776731155,Serbia,Serbia
2022-03-13,21:00,0.0007326495527928,Serbia,0.0032458564132056,Serbia,Serbia
2022-03-13,22:00,0.0007356383867234,Serbia,0.0028682834730972,Serbia,Serbia
2022-03-13,23:00,0.0007481333630122,Serbia,0.002443462585178,Serbia,Serbia
