Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-03-19,0:00,0.0007434810527342,Serbia,0.0020432832876125,Serbia,Serbia
2022-03-19,1:00,0.0007470185516316,Serbia,0.0024505386923484,Serbia,Serbia
2022-03-19,2:00,0.0007455117905359,Serbia,0.0027753487676922,Serbia,Serbia
2022-03-19,3:00,0.0007385299573504,Serbia,0.0031786550939353,Serbia,Serbia
2022-03-19,4:00,0.0007384716733854,Serbia,0.0036685639984015,Serbia,Serbia
2022-03-19,5:00,0.0008786456781706,Serbia,0.003979281160463,Serbia,Serbia
2022-03-19,6:00,0.0010402644770904,Serbia,0.0039679312689789,Serbia,Serbia
2022-03-19,7:00,0.0011754547126863,Serbia,0.0038471023896977,Serbia,Serbia
2022-03-19,8:00,0.0013284333358754,Serbia,0.0036214716774461,Serbia,Serbia
2022-03-19,9:00,0.0015040895639934,Serbia,0.0,Serbia,Serbia
2022-03-19,10:00,0.0007562910990293,Serbia,0.0,Serbia,Serbia
2022-03-19,11:00,0.0007341045329551,Serbia,0.0,Serbia,Serbia
2022-03-19,12:00,0.0007537023311494,Serbia,0.0,Serbia,Serbia
2022-03-19,13:00,0.0007478970520222,Serbia,0.0,Serbia,Serbia
2022-03-19,14:00,0.0007607613814315,Serbia,0.0,Serbia,Serbia
2022-03-19,15:00,0.0008849900572024,Serbia,0.0037925386826062,Serbia,Serbia
2022-03-19,16:00,0.0010471869990576,Serbia,0.0039676317050806,Serbia,Serbia
2022-03-19,17:00,0.0011765237584588,Serbia,0.0039624253638218,Serbia,Serbia
2022-03-19,18:00,0.0013178899056088,Serbia,0.003768069376133,Serbia,Serbia
2022-03-19,19:00,0.001506066168397,Serbia,0.0036906305123721,Serbia,Serbia
2022-03-19,20:00,0.0007420398696089,Serbia,0.0033521117549057,Serbia,Serbia
2022-03-19,21:00,0.0007513396370479,Serbia,0.0031761791404052,Serbia,Serbia
2022-03-19,22:00,0.0007515964180724,Serbia,0.0028159633974335,Serbia,Serbia
2022-03-19,23:00,0.0007408153732163,Serbia,0.0024010403158065,Serbia,Serbia
