Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-14,0:00,0.0007809365604542,Serbia,0.0021041443040761,Serbia,Serbia
2021-02-14,1:00,0.000752575927291,Serbia,0.0026054692414704,Serbia,Serbia
2021-02-14,2:00,0.0007751089550304,Serbia,0.0030299296810743,Serbia,Serbia
2021-02-14,3:00,0.0007777981982264,Serbia,0.0034280912763306,Serbia,Serbia
2021-02-14,4:00,0.000755156995824,Serbia,0.0038831672749104,Serbia,Serbia
2021-02-14,5:00,0.0009156325922439,Serbia,0.0043021530181217,Serbia,Serbia
2021-02-14,6:00,0.0010962952737211,Serbia,0.0042376147043628,Serbia,Serbia
2021-02-14,7:00,0.001235657904831,Serbia,0.0040286818083373,Serbia,Serbia
2021-02-14,8:00,0.0013550371843949,Serbia,0.0038986362272927,Serbia,Serbia
2021-02-14,9:00,0.0015185117273764,Serbia,0.0,Serbia,Serbia
2021-02-14,10:00,0.0007809187674057,Serbia,0.0,Serbia,Serbia
2021-02-14,11:00,0.0007662754833769,Serbia,0.0,Serbia,Serbia
2021-02-14,12:00,0.0007793394712223,Serbia,0.0,Serbia,Serbia
2021-02-14,13:00,0.000776241506033,Serbia,0.0,Serbia,Serbia
2021-02-14,14:00,0.0007673041141568,Serbia,0.0,Serbia,Serbia
2021-02-14,15:00,0.0009275314738252,Serbia,0.0041258867662944,Serbia,Serbia
2021-02-14,16:00,0.0010790512473587,Serbia,0.0043694056685942,Serbia,Serbia
2021-02-14,17:00,0.0012422363531626,Serbia,0.0043694802553345,Serbia,Serbia
2021-02-14,18:00,0.0013722608589456,Serbia,0.0040278472344139,Serbia,Serbia
2021-02-14,19:00,0.0015295798978921,Serbia,0.0038559754770809,Serbia,Serbia
2021-02-14,20:00,0.0007542055448676,Serbia,0.0035974468808203,Serbia,Serbia
2021-02-14,21:00,0.0007672144912483,Serbia,0.0034889274404177,Serbia,Serbia
2021-02-14,22:00,0.0007602777689139,Serbia,0.0030112520066685,Serbia,Serbia
2021-02-14,23:00,0.0007587055834754,Serbia,0.0025761889443789,Serbia,Serbia
