Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-19,0:00,0.0007619615022804,Serbia,0.0021038725651099,Serbia,Serbia
2021-02-19,1:00,0.0007727112328087,Serbia,0.002618359341557,Serbia,Serbia
2021-02-19,2:00,0.0007684443304607,Serbia,0.0030227059338376,Serbia,Serbia
2021-02-19,3:00,0.0007589095132473,Serbia,0.0034939967461861,Serbia,Serbia
2021-02-19,4:00,0.0007768488682519,Serbia,0.0038571471403266,Serbia,Serbia
2021-02-19,5:00,0.0009178022271621,Serbia,0.0043245091023753,Serbia,Serbia
2021-02-19,6:00,0.0010555928827604,Serbia,0.004226825419771,Serbia,Serbia
2021-02-19,7:00,0.0012268017108357,Serbia,0.0040423422299461,Serbia,Serbia
2021-02-19,8:00,0.0013920527326629,Serbia,0.0038973038897191,Serbia,Serbia
2021-02-19,9:00,0.0015447228498281,Serbia,0.0,Serbia,Serbia
2021-02-19,10:00,0.0007682410807481,Serbia,0.0,Serbia,Serbia
2021-02-19,11:00,0.0007641704981967,Serbia,0.0,Serbia,Serbia
2021-02-19,12:00,0.0007554390862651,Serbia,0.0,Serbia,Serbia
2021-02-19,13:00,0.0007672403566808,Serbia,0.0,Serbia,Serbia
2021-02-19,14:00,0.0007761889065904,Serbia,0.0,Serbia,Serbia
2021-02-19,15:00,0.0009266158286839,Serbia,0.0041469962851217,Serbia,Serbia
2021-02-19,16:00,0.0010897499036578,Serbia,0.0042364932522331,Serbia,Serbia
2021-02-19,17:00,0.0012267256272511,Serbia,0.0043171929101732,Serbia,Serbia
2021-02-19,18:00,0.0013969589420407,Serbia,0.0041389444996703,Serbia,Serbia
2021-02-19,19:00,0.0015230467702012,Serbia,0.0037851854162952,Serbia,Serbia
2021-02-19,20:00,0.0007724711503909,Serbia,0.0035913534722477,Serbia,Serbia
2021-02-19,21:00,0.0007683698405042,Serbia,0.0034814134579379,Serbia,Serbia
2021-02-19,22:00,0.0007572195594446,Serbia,0.0030524130458178,Serbia,Serbia
2021-02-19,23:00,0.0007555684803236,Serbia,0.002548083175253,Serbia,Serbia
