Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-06,0:00,0.000779340773874,Serbia,0.0021007017743377,Serbia,Serbia
2021-02-06,1:00,0.0007700505260152,Serbia,0.0026186591904138,Serbia,Serbia
2021-02-06,2:00,0.0007793369939608,Serbia,0.003043010819848,Serbia,Serbia
2021-02-06,3:00,0.0007623439183415,Serbia,0.0034576046420111,Serbia,Serbia
2021-02-06,4:00,0.0007680225518693,Serbia,0.0038528909322143,Serbia,Serbia
2021-02-06,5:00,0.0009016264785746,Serbia,0.0042051782027126,Serbia,Serbia
2021-02-06,6:00,0.0010784029324784,Serbia,0.0042366634042971,Serbia,Serbia
2021-02-06,7:00,0.0012441715731615,Serbia,0.0040452983632912,Serbia,Serbia
2021-02-06,8:00,0.0013645143882715,Serbia,0.0038583300965771,Serbia,Serbia
2021-02-06,9:00,0.0015094289583226,Serbia,0.0,Serbia,Serbia
2021-02-06,10:00,0.0007793836764236,Serbia,0.0,Serbia,Serbia
2021-02-06,11:00,0.0007574845868094,Serbia,0.0,Serbia,Serbia
2021-02-06,12:00,0.0007794894702896,Serbia,0.0,Serbia,Serbia
2021-02-06,13:00,0.0007741787036879,Serbia,0.0,Serbia,Serbia
2021-02-06,14:00,0.0007654190496327,Serbia,0.0,Serbia,Serbia
2021-02-06,15:00,0.0009184616308532,Serbia,0.0041129092769525,Serbia,Serbia
2021-02-06,16:00,0.0010714516630816,Serbia,0.0042170142340382,Serbia,Serbia
2021-02-06,17:00,0.0012386547629687,Serbia,0.0043518591829138,Serbia,Serbia
2021-02-06,18:00,0.0013835292288069,Serbia,0.0041301322350304,Serbia,Serbia
2021-02-06,19:00,0.0015188548096075,Serbia,0.0038144695485631,Serbia,Serbia
2021-02-06,20:00,0.0007770793115217,Serbia,0.0036149617896372,Serbia,Serbia
2021-02-06,21:00,0.0007599554516329,Serbia,0.0034784806875051,Serbia,Serbia
2021-02-06,22:00,0.0007762146839313,Serbia,0.0030044324183656,Serbia,Serbia
2021-02-06,23:00,0.0007664577571609,Serbia,0.0025278125232436,Serbia,Serbia
