Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-22,0:00,0.0007655668036561,Serbia,0.0021423561603783,Serbia,Serbia
2021-02-22,1:00,0.0007616310265722,Serbia,0.0025629097351326,Serbia,Serbia
2021-02-22,2:00,0.0007807805090272,Serbia,0.0029438645464728,Serbia,Serbia
2021-02-22,3:00,0.0007554896151496,Serbia,0.0034819896738863,Serbia,Serbia
2021-02-22,4:00,0.0007565120083179,Serbia,0.0039168243743439,Serbia,Serbia
2021-02-22,5:00,0.0009195523380831,Serbia,0.0042495863148848,Serbia,Serbia
2021-02-22,6:00,0.0010965947713554,Serbia,0.0042096833403454,Serbia,Serbia
2021-02-22,7:00,0.0012205083175727,Serbia,0.0041333463451569,Serbia,Serbia
2021-02-22,8:00,0.00140712219478,Serbia,0.0038268370406524,Serbia,Serbia
2021-02-22,9:00,0.0015446757812246,Serbia,0.0,Serbia,Serbia
2021-02-22,10:00,0.0007670345950299,Serbia,0.0,Serbia,Serbia
2021-02-22,11:00,0.0007620071699784,Serbia,0.0,Serbia,Serbia
2021-02-22,12:00,0.000783950854384,Serbia,0.0,Serbia,Serbia
2021-02-22,13:00,0.0007638862485933,Serbia,0.0,Serbia,Serbia
2021-02-22,14:00,0.0007653666832466,Serbia,0.0,Serbia,Serbia
2021-02-22,15:00,0.0009123087250791,Serbia,0.0040472847194777,Serbia,Serbia
2021-02-22,16:00,0.001079907427878,Serbia,0.0043403009408543,Serbia,Serbia
2021-02-22,17:00,0.001222483050153,Serbia,0.0042961528902738,Serbia,Serbia
2021-02-22,18:00,0.0013635079330221,Serbia,0.0041481350871897,Serbia,Serbia
2021-02-22,19:00,0.0015309012868699,Serbia,0.0038350935596896,Serbia,Serbia
2021-02-22,20:00,0.0007567541132926,Serbia,0.0036460943208528,Serbia,Serbia
2021-02-22,21:00,0.0007816051028136,Serbia,0.003453375799684,Serbia,Serbia
2021-02-22,22:00,0.0007676144525905,Serbia,0.0030275599521468,Serbia,Serbia
2021-02-22,23:00,0.0007580928726077,Serbia,0.0025852718489867,Serbia,Serbia
