Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-23,0:00,0.0007550509878638,Serbia,0.0021703769011732,Serbia,Serbia
2021-02-23,1:00,0.0007567227884353,Serbia,0.0025816762414483,Serbia,Serbia
2021-02-23,2:00,0.0007792923811842,Serbia,0.0029468970751901,Serbia,Serbia
2021-02-23,3:00,0.0007790246668298,Serbia,0.0034399203633769,Serbia,Serbia
2021-02-23,4:00,0.0007716169227128,Serbia,0.0038266239847176,Serbia,Serbia
2021-02-23,5:00,0.0009291108268569,Serbia,0.0042505727895412,Serbia,Serbia
2021-02-23,6:00,0.0010757831184677,Serbia,0.0042147506602465,Serbia,Serbia
2021-02-23,7:00,0.0012485696877829,Serbia,0.0040150059830802,Serbia,Serbia
2021-02-23,8:00,0.0014018602043035,Serbia,0.0038021920984151,Serbia,Serbia
2021-02-23,9:00,0.0015185746095986,Serbia,0.0,Serbia,Serbia
2021-02-23,10:00,0.0007573273384992,Serbia,0.0,Serbia,Serbia
2021-02-23,11:00,0.0007623402212152,Serbia,0.0,Serbia,Serbia
2021-02-23,12:00,0.0007770651872749,Serbia,0.0,Serbia,Serbia
2021-02-23,13:00,0.0007629456920683,Serbia,0.0,Serbia,Serbia
2021-02-23,14:00,0.0007702990315555,Serbia,0.0,Serbia,Serbia
2021-02-23,15:00,0.0009394166900462,Serbia,0.0039978771139065,Serbia,Serbia
2021-02-23,16:00,0.0010582957431783,Serbia,0.0043650064214318,Serbia,Serbia
2021-02-23,17:00,0.0012496690120511,Serbia,0.0042939015415691,Serbia,Serbia
2021-02-23,18:00,0.0013621348118378,Serbia,0.0041379843308122,Serbia,Serbia
2021-02-23,19:00,0.0015191889983559,Serbia,0.0037908615075542,Serbia,Serbia
2021-02-23,20:00,0.000765188787783,Serbia,0.0035964170110232,Serbia,Serbia
2021-02-23,21:00,0.0007672046588038,Serbia,0.003462399140344,Serbia,Serbia
2021-02-23,22:00,0.0007591188134011,Serbia,0.0030229972534576,Serbia,Serbia
2021-02-23,23:00,0.0007580527011714,Serbia,0.0025459398654433,Serbia,Serbia
