Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-01,0:00,0.000778099781572,Serbia,0.0021304417853134,Serbia,Serbia
2021-02-01,1:00,0.000767278427775,Serbia,0.0026063940472385,Serbia,Serbia
2021-02-01,2:00,0.0007828561815681,Serbia,0.0030585327679665,Serbia,Serbia
2021-02-01,3:00,0.0007695578114202,Serbia,0.0033612062480112,Serbia,Serbia
2021-02-01,4:00,0.0007827535918099,Serbia,0.0039134563930871,Serbia,Serbia
2021-02-01,5:00,0.0009359718977875,Serbia,0.0043261286871258,Serbia,Serbia
2021-02-01,6:00,0.0010535321725468,Serbia,0.0043036757322376,Serbia,Serbia
2021-02-01,7:00,0.0012186417403014,Serbia,0.0041029034307735,Serbia,Serbia
2021-02-01,8:00,0.0013715859538553,Serbia,0.0037946663171468,Serbia,Serbia
2021-02-01,9:00,0.001558550997638,Serbia,0.0,Serbia,Serbia
2021-02-01,10:00,0.0007594707190374,Serbia,0.0,Serbia,Serbia
2021-02-01,11:00,0.0007643171048271,Serbia,0.0,Serbia,Serbia
2021-02-01,12:00,0.0007702127845912,Serbia,0.0,Serbia,Serbia
2021-02-01,13:00,0.0007656465025172,Serbia,0.0,Serbia,Serbia
2021-02-01,14:00,0.000773230360265,Serbia,0.0,Serbia,Serbia
2021-02-01,15:00,0.0009201110533754,Serbia,0.0041411224421508,Serbia,Serbia
2021-02-01,16:00,0.0010687347001721,Serbia,0.004330980785449,Serbia,Serbia
2021-02-01,17:00,0.0012132149701955,Serbia,0.0043695379928823,Serbia,Serbia
2021-02-01,18:00,0.0013717582233288,Serbia,0.0039890364528733,Serbia,Serbia
2021-02-01,19:00,0.0015275714982846,Serbia,0.0038006445739638,Serbia,Serbia
2021-02-01,20:00,0.0007697844911072,Serbia,0.0036692587717543,Serbia,Serbia
2021-02-01,21:00,0.0007570932842005,Serbia,0.0033684409818322,Serbia,Serbia
2021-02-01,22:00,0.0007639328934385,Serbia,0.0030337768632268,Serbia,Serbia
2021-02-01,23:00,0.0007799467396627,Serbia,0.0026102693902773,Serbia,Serbia
