Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-13,0:00,0.0007631438105824,Serbia,0.0021331314393475,Serbia,Serbia
2021-02-13,1:00,0.0007620941611795,Serbia,0.0025204963705591,Serbia,Serbia
2021-02-13,2:00,0.0007563932888448,Serbia,0.0029475988626216,Serbia,Serbia
2021-02-13,3:00,0.0007594189594209,Serbia,0.0033849522685596,Serbia,Serbia
2021-02-13,4:00,0.0007659096752081,Serbia,0.0038614501089902,Serbia,Serbia
2021-02-13,5:00,0.0009274817058311,Serbia,0.0042382503966046,Serbia,Serbia
2021-02-13,6:00,0.0010884069235911,Serbia,0.0043232339998516,Serbia,Serbia
2021-02-13,7:00,0.0012417322734244,Serbia,0.0040214674023501,Serbia,Serbia
2021-02-13,8:00,0.0013805222957878,Serbia,0.0037962690719326,Serbia,Serbia
2021-02-13,9:00,0.0015337798493281,Serbia,0.0,Serbia,Serbia
2021-02-13,10:00,0.0007560814914614,Serbia,0.0,Serbia,Serbia
2021-02-13,11:00,0.000766898175554,Serbia,0.0,Serbia,Serbia
2021-02-13,12:00,0.0007842332660279,Serbia,0.0,Serbia,Serbia
2021-02-13,13:00,0.0007746927054208,Serbia,0.0,Serbia,Serbia
2021-02-13,14:00,0.0007604836656731,Serbia,0.0,Serbia,Serbia
2021-02-13,15:00,0.0009415076891427,Serbia,0.0041298115644078,Serbia,Serbia
2021-02-13,16:00,0.0010573165428419,Serbia,0.0042504666476606,Serbia,Serbia
2021-02-13,17:00,0.0012305326063334,Serbia,0.0043104182843534,Serbia,Serbia
2021-02-13,18:00,0.0013735070235712,Serbia,0.0040601094250631,Serbia,Serbia
2021-02-13,19:00,0.001548367478876,Serbia,0.0038561587525998,Serbia,Serbia
2021-02-13,20:00,0.0007665524757209,Serbia,0.0035925746285773,Serbia,Serbia
2021-02-13,21:00,0.0007656362610255,Serbia,0.0034007385410664,Serbia,Serbia
2021-02-13,22:00,0.0007607494763108,Serbia,0.0030030332555941,Serbia,Serbia
2021-02-13,23:00,0.0007584120801196,Serbia,0.0025431316371556,Serbia,Serbia
