Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-02-28,0:00,0.0007571940750877,Serbia,0.0021579590273757,Serbia,Serbia
2021-02-28,1:00,0.0007529079923736,Serbia,0.0025805538007482,Serbia,Serbia
2021-02-28,2:00,0.0007775294236405,Serbia,0.0029935689923482,Serbia,Serbia
2021-02-28,3:00,0.0007699754894059,Serbia,0.0034767033307392,Serbia,Serbia
2021-02-28,4:00,0.0007739823371534,Serbia,0.0038921039897216,Serbia,Serbia
2021-02-28,5:00,0.0009282386306117,Serbia,0.0042754567063392,Serbia,Serbia
2021-02-28,6:00,0.001088768024553,Serbia,0.0042831434657915,Serbia,Serbia
2021-02-28,7:00,0.0012290093282494,Serbia,0.0039917199399263,Serbia,Serbia
2021-02-28,8:00,0.0014033465519205,Serbia,0.003811683752329,Serbia,Serbia
2021-02-28,9:00,0.0015373819983077,Serbia,0.0,Serbia,Serbia
2021-02-28,10:00,0.0007690720404998,Serbia,0.0,Serbia,Serbia
2021-02-28,11:00,0.0007641563137719,Serbia,0.0,Serbia,Serbia
2021-02-28,12:00,0.0007711048710571,Serbia,0.0,Serbia,Serbia
2021-02-28,13:00,0.0007630436857497,Serbia,0.0,Serbia,Serbia
2021-02-28,14:00,0.000761243864554,Serbia,0.0,Serbia,Serbia
2021-02-28,15:00,0.0009274978351466,Serbia,0.0041256922706792,Serbia,Serbia
2021-02-28,16:00,0.001089221646206,Serbia,0.0042625637629946,Serbia,Serbia
2021-02-28,17:00,0.0012114469116372,Serbia,0.0042045982195538,Serbia,Serbia
2021-02-28,18:00,0.0013629750109298,Serbia,0.0041027568362758,Serbia,Serbia
2021-02-28,19:00,0.0015202364892473,Serbia,0.0038717034944601,Serbia,Serbia
2021-02-28,20:00,0.000770251904217,Serbia,0.0036470463754234,Serbia,Serbia
2021-02-28,21:00,0.0007719814300052,Serbia,0.0034483714726804,Serbia,Serbia
2021-02-28,22:00,0.0007604001089347,Serbia,0.0030553676090733,Serbia,Serbia
2021-02-28,23:00,0.0007628879180177,Serbia,0.0025802558557439,Serbia,Serbia
