Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-23,0:00,0.0007498093769635,Serbia,0.0019913405276044,Serbia,Serbia
2022-05-23,1:00,0.0007369980758513,Serbia,0.002449329295765,Serbia,Serbia
2022-05-23,2:00,0.0007478246723154,Serbia,0.0028703054211298,Serbia,Serbia
2022-05-23,3:00,0.0007320269021665,Serbia,0.003164806183865,Serbia,Serbia
2022-05-23,4:00,0.0007369675829995,Serbia,0.0036452951138161,Serbia,Serbia
2022-05-23,5:00,0.0008832846682145,Serbia,0.003970294753979,Serbia,Serbia
2022-05-23,6:00,0.0010504075134537,Serbia,0.0040200991312359,Serbia,Serbia
2022-05-23,7:00,0.001181770429522,Serbia,0.0038444670048348,Serbia,Serbia
2022-05-23,8:00,0.0013212022869738,Serbia,0.0036292652232719,Serbia,Serbia
2022-05-23,9:00,0.0015123151569657,Serbia,0.0,Serbia,Serbia
2022-05-23,10:00,0.0007390335521388,Serbia,0.0,Serbia,Serbia
2022-05-23,11:00,0.0007417775388261,Serbia,0.0,Serbia,Serbia
2022-05-23,12:00,0.000749353461562,Serbia,0.0,Serbia,Serbia
2022-05-23,13:00,0.0007506451338043,Serbia,0.0,Serbia,Serbia
2022-05-23,14:00,0.0007550296665502,Serbia,0.0,Serbia,Serbia
2022-05-23,15:00,0.0008890351923792,Serbia,0.0038437912933893,Serbia,Serbia
2022-05-23,16:00,0.0010337552708491,Serbia,0.0039533866894146,Serbia,Serbia
2022-05-23,17:00,0.0011839417252506,Serbia,0.0040643931795691,Serbia,Serbia
2022-05-23,18:00,0.0013421822848375,Serbia,0.0038348838109802,Serbia,Serbia
2022-05-23,19:00,0.0015003157057959,Serbia,0.0036639359153087,Serbia,Serbia
2022-05-23,20:00,0.0007508610399843,Serbia,0.0033742448311978,Serbia,Serbia
2022-05-23,21:00,0.0007328250977197,Serbia,0.0032629739433373,Serbia,Serbia
2022-05-23,22:00,0.0007460683874071,Serbia,0.0027610962392898,Serbia,Serbia
2022-05-23,23:00,0.0007436746541804,Serbia,0.0023916665138408,Serbia,Serbia
