Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-03,0:00,0.0007405006844432,Serbia,0.0019755825974444,Serbia,Serbia
2022-05-03,1:00,0.0007589286817787,Serbia,0.002455862755027,Serbia,Serbia
2022-05-03,2:00,0.0007596367115215,Serbia,0.0028402313658005,Serbia,Serbia
2022-05-03,3:00,0.000730708488291,Serbia,0.003215837345893,Serbia,Serbia
2022-05-03,4:00,0.0007506192756503,Serbia,0.0036922294471821,Serbia,Serbia
2022-05-03,5:00,0.0008771535567839,Serbia,0.0040854972160111,Serbia,Serbia
2022-05-03,6:00,0.0010443307853183,Serbia,0.0039839215490887,Serbia,Serbia
2022-05-03,7:00,0.0011770842244379,Serbia,0.0038170788510846,Serbia,Serbia
2022-05-03,8:00,0.0013232051786526,Serbia,0.0036350417672135,Serbia,Serbia
2022-05-03,9:00,0.0014644775752643,Serbia,0.0,Serbia,Serbia
2022-05-03,10:00,0.0007469128998441,Serbia,0.0,Serbia,Serbia
2022-05-03,11:00,0.0007309564979192,Serbia,0.0,Serbia,Serbia
2022-05-03,12:00,0.000734639526499,Serbia,0.0,Serbia,Serbia
2022-05-03,13:00,0.0007521073203888,Serbia,0.0,Serbia,Serbia
2022-05-03,14:00,0.0007476114084159,Serbia,0.0,Serbia,Serbia
2022-05-03,15:00,0.0008776690785877,Serbia,0.0038583786747888,Serbia,Serbia
2022-05-03,16:00,0.0010272621580807,Serbia,0.0039739547992159,Serbia,Serbia
2022-05-03,17:00,0.0012084408732886,Serbia,0.0040326018778301,Serbia,Serbia
2022-05-03,18:00,0.0013582480462345,Serbia,0.003768287940505,Serbia,Serbia
2022-05-03,19:00,0.0015193318601502,Serbia,0.0035892283805533,Serbia,Serbia
2022-05-03,20:00,0.0007374750877474,Serbia,0.0033568812844482,Serbia,Serbia
2022-05-03,21:00,0.0007447541599563,Serbia,0.0032389147879288,Serbia,Serbia
2022-05-03,22:00,0.000742589386983,Serbia,0.00281423980012,Serbia,Serbia
2022-05-03,23:00,0.0007564619104743,Serbia,0.0024550572311241,Serbia,Serbia
