Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-10,0:00,0.0007381469161953,Serbia,0.0019792266481509,Serbia,Serbia
2022-05-10,1:00,0.0007554362645317,Serbia,0.0023708706028641,Serbia,Serbia
2022-05-10,2:00,0.0007472300717566,Serbia,0.0028249278068523,Serbia,Serbia
2022-05-10,3:00,0.0007308109648606,Serbia,0.0032568798756173,Serbia,Serbia
2022-05-10,4:00,0.0007583637299055,Serbia,0.0036400771563126,Serbia,Serbia
2022-05-10,5:00,0.0008810953218482,Serbia,0.0040812189515581,Serbia,Serbia
2022-05-10,6:00,0.0010275698164954,Serbia,0.0040933787171239,Serbia,Serbia
2022-05-10,7:00,0.0011718412786795,Serbia,0.0037730164494001,Serbia,Serbia
2022-05-10,8:00,0.0013261783370983,Serbia,0.0035501333977713,Serbia,Serbia
2022-05-10,9:00,0.001495262894377,Serbia,0.0,Serbia,Serbia
2022-05-10,10:00,0.0007550032892828,Serbia,0.0,Serbia,Serbia
2022-05-10,11:00,0.0007325623394698,Serbia,0.0,Serbia,Serbia
2022-05-10,12:00,0.0007513770216665,Serbia,0.0,Serbia,Serbia
2022-05-10,13:00,0.0007482964755379,Serbia,0.0,Serbia,Serbia
2022-05-10,14:00,0.0007327440783131,Serbia,0.0,Serbia,Serbia
2022-05-10,15:00,0.000878745387115,Serbia,0.0038740009446204,Serbia,Serbia
2022-05-10,16:00,0.0010271749384095,Serbia,0.0040357688100588,Serbia,Serbia
2022-05-10,17:00,0.0012116870714014,Serbia,0.0040444793511561,Serbia,Serbia
2022-05-10,18:00,0.001357037383476,Serbia,0.0037986786549754,Serbia,Serbia
2022-05-10,19:00,0.0015102975741983,Serbia,0.0036196456402954,Serbia,Serbia
2022-05-10,20:00,0.0007361892978636,Serbia,0.0034283403231281,Serbia,Serbia
2022-05-10,21:00,0.0007559409689195,Serbia,0.0032148365277298,Serbia,Serbia
2022-05-10,22:00,0.0007445449343045,Serbia,0.0028184076180844,Serbia,Serbia
2022-05-10,23:00,0.000737569021005,Serbia,0.0024066582188781,Serbia,Serbia
