Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-27,0:00,0.000742079452096,Serbia,0.0020228737215583,Serbia,Serbia
2022-05-27,1:00,0.0007469214019855,Serbia,0.0023950636556916,Serbia,Serbia
2022-05-27,2:00,0.0007423738484319,Serbia,0.0028649842239685,Serbia,Serbia
2022-05-27,3:00,0.0007418287380459,Serbia,0.0031660254490763,Serbia,Serbia
2022-05-27,4:00,0.0007337904848715,Serbia,0.0036389678527859,Serbia,Serbia
2022-05-27,5:00,0.0008956479229677,Serbia,0.0039833375548817,Serbia,Serbia
2022-05-27,6:00,0.0010597191198157,Serbia,0.0040659279853023,Serbia,Serbia
2022-05-27,7:00,0.0011916932174322,Serbia,0.0038439580166112,Serbia,Serbia
2022-05-27,8:00,0.0013636820181752,Serbia,0.0036854885266244,Serbia,Serbia
2022-05-27,9:00,0.001488246062883,Serbia,0.0,Serbia,Serbia
2022-05-27,10:00,0.0007507133907792,Serbia,0.0,Serbia,Serbia
2022-05-27,11:00,0.000748982519777,Serbia,0.0,Serbia,Serbia
2022-05-27,12:00,0.000749732445786,Serbia,0.0,Serbia,Serbia
2022-05-27,13:00,0.0007355618107874,Serbia,0.0,Serbia,Serbia
2022-05-27,14:00,0.0007415313058839,Serbia,0.0,Serbia,Serbia
2022-05-27,15:00,0.0008773907556383,Serbia,0.0038872674628407,Serbia,Serbia
2022-05-27,16:00,0.0010387945617471,Serbia,0.0039641193710417,Serbia,Serbia
2022-05-27,17:00,0.0011732317347504,Serbia,0.0039453934611892,Serbia,Serbia
2022-05-27,18:00,0.0013284458375142,Serbia,0.0038980712837735,Serbia,Serbia
2022-05-27,19:00,0.0014782546292247,Serbia,0.0035676634748593,Serbia,Serbia
2022-05-27,20:00,0.0007426140922582,Serbia,0.0034301797804197,Serbia,Serbia
2022-05-27,21:00,0.0007415679531045,Serbia,0.0032397332596442,Serbia,Serbia
2022-05-27,22:00,0.0007514986581338,Serbia,0.0028725439634762,Serbia,Serbia
2022-05-27,23:00,0.0007468034146219,Serbia,0.0024458988180025,Serbia,Serbia
