Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-19,0:00,0.0007509836316668,Serbia,0.0019985022842436,Serbia,Serbia
2022-05-19,1:00,0.000735967184546,Serbia,0.0023913046230022,Serbia,Serbia
2022-05-19,2:00,0.0007392939897086,Serbia,0.0028458957638507,Serbia,Serbia
2022-05-19,3:00,0.0007388384739993,Serbia,0.0032738059171775,Serbia,Serbia
2022-05-19,4:00,0.0007491509977211,Serbia,0.003669968941773,Serbia,Serbia
2022-05-19,5:00,0.0009071579336906,Serbia,0.0039891413456344,Serbia,Serbia
2022-05-19,6:00,0.0010628643370408,Serbia,0.0039959386388861,Serbia,Serbia
2022-05-19,7:00,0.0011862872629705,Serbia,0.0038729890799767,Serbia,Serbia
2022-05-19,8:00,0.0013415862406411,Serbia,0.003675052747496,Serbia,Serbia
2022-05-19,9:00,0.001471912944989,Serbia,0.0,Serbia,Serbia
2022-05-19,10:00,0.000736187805592,Serbia,0.0,Serbia,Serbia
2022-05-19,11:00,0.0007359635941597,Serbia,0.0,Serbia,Serbia
2022-05-19,12:00,0.0007321391113964,Serbia,0.0,Serbia,Serbia
2022-05-19,13:00,0.0007561937799555,Serbia,0.0,Serbia,Serbia
2022-05-19,14:00,0.000735793625113,Serbia,0.0,Serbia,Serbia
2022-05-19,15:00,0.0008825264909728,Serbia,0.0037463532552432,Serbia,Serbia
2022-05-19,16:00,0.0010280410021345,Serbia,0.0040522224202661,Serbia,Serbia
2022-05-19,17:00,0.0011762957237083,Serbia,0.0040272821721487,Serbia,Serbia
2022-05-19,18:00,0.0013310720689488,Serbia,0.0037480319257838,Serbia,Serbia
2022-05-19,19:00,0.0015185526683612,Serbia,0.0036780024842805,Serbia,Serbia
2022-05-19,20:00,0.0007311910747353,Serbia,0.0034419285406352,Serbia,Serbia
2022-05-19,21:00,0.000755826555968,Serbia,0.0032706650102168,Serbia,Serbia
2022-05-19,22:00,0.0007576762552909,Serbia,0.0028432140076226,Serbia,Serbia
2022-05-19,23:00,0.0007496026234009,Serbia,0.0023790893756188,Serbia,Serbia
