Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-02,0:00,0.0007486256739335,Serbia,0.0019858255260545,Serbia,Serbia
2022-05-02,1:00,0.0007342080706364,Serbia,0.002402210433152,Serbia,Serbia
2022-05-02,2:00,0.0007537859815379,Serbia,0.0028677665274187,Serbia,Serbia
2022-05-02,3:00,0.0007459580442577,Serbia,0.0031677450485465,Serbia,Serbia
2022-05-02,4:00,0.0007438113115816,Serbia,0.003593232623517,Serbia,Serbia
2022-05-02,5:00,0.0008862132470846,Serbia,0.0039819812584215,Serbia,Serbia
2022-05-02,6:00,0.0010602812410616,Serbia,0.0039728365758562,Serbia,Serbia
2022-05-02,7:00,0.001206977067704,Serbia,0.0038044924035931,Serbia,Serbia
2022-05-02,8:00,0.0013188344964966,Serbia,0.0036514012253212,Serbia,Serbia
2022-05-02,9:00,0.0014842504133703,Serbia,0.0,Serbia,Serbia
2022-05-02,10:00,0.000738686085721,Serbia,0.0,Serbia,Serbia
2022-05-02,11:00,0.0007593995604107,Serbia,0.0,Serbia,Serbia
2022-05-02,12:00,0.0007403839402061,Serbia,0.0,Serbia,Serbia
2022-05-02,13:00,0.0007351242757475,Serbia,0.0,Serbia,Serbia
2022-05-02,14:00,0.0007366837694748,Serbia,0.0,Serbia,Serbia
2022-05-02,15:00,0.00088781986081,Serbia,0.0038247444154034,Serbia,Serbia
2022-05-02,16:00,0.0010260602598302,Serbia,0.0040028893358512,Serbia,Serbia
2022-05-02,17:00,0.0011973915375573,Serbia,0.0040148962174648,Serbia,Serbia
2022-05-02,18:00,0.0013449202095597,Serbia,0.0038319853190253,Serbia,Serbia
2022-05-02,19:00,0.0015042375243615,Serbia,0.0036717445076748,Serbia,Serbia
2022-05-02,20:00,0.0007414105689875,Serbia,0.0034500253206362,Serbia,Serbia
2022-05-02,21:00,0.0007360926297432,Serbia,0.0032003377824781,Serbia,Serbia
2022-05-02,22:00,0.0007446342889012,Serbia,0.0028429616862652,Serbia,Serbia
2022-05-02,23:00,0.0007353153177363,Serbia,0.0023673050973164,Serbia,Serbia
