Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-25,0:00,0.0007359181450827,Serbia,0.0020186272713414,Serbia,Serbia
2022-05-25,1:00,0.0007571612204602,Serbia,0.0024235311610315,Serbia,Serbia
2022-05-25,2:00,0.0007289819438482,Serbia,0.0028183991554763,Serbia,Serbia
2022-05-25,3:00,0.0007537089181379,Serbia,0.0031643551347599,Serbia,Serbia
2022-05-25,4:00,0.0007353656527598,Serbia,0.0036401180452727,Serbia,Serbia
2022-05-25,5:00,0.0008774498379142,Serbia,0.0040974086413206,Serbia,Serbia
2022-05-25,6:00,0.0010506010495522,Serbia,0.0040009512403056,Serbia,Serbia
2022-05-25,7:00,0.0011758672814413,Serbia,0.0037741123859445,Serbia,Serbia
2022-05-25,8:00,0.0013314587529139,Serbia,0.0035897766617185,Serbia,Serbia
2022-05-25,9:00,0.0014894774643648,Serbia,0.0,Serbia,Serbia
2022-05-25,10:00,0.0007393768110711,Serbia,0.0,Serbia,Serbia
2022-05-25,11:00,0.0007457533458758,Serbia,0.0,Serbia,Serbia
2022-05-25,12:00,0.0007552373573789,Serbia,0.0,Serbia,Serbia
2022-05-25,13:00,0.0007395910544459,Serbia,0.0,Serbia,Serbia
2022-05-25,14:00,0.0007377276110306,Serbia,0.0,Serbia,Serbia
2022-05-25,15:00,0.0009011398875213,Serbia,0.003869645672435,Serbia,Serbia
2022-05-25,16:00,0.0010384567668037,Serbia,0.0039965822347976,Serbia,Serbia
2022-05-25,17:00,0.0011953706472025,Serbia,0.0039749204801995,Serbia,Serbia
2022-05-25,18:00,0.0013547110129826,Serbia,0.0038808014015022,Serbia,Serbia
2022-05-25,19:00,0.0014947807992477,Serbia,0.0036375994825592,Serbia,Serbia
2022-05-25,20:00,0.0007411316886016,Serbia,0.0034700387929926,Serbia,Serbia
2022-05-25,21:00,0.000735958761746,Serbia,0.0032032239861151,Serbia,Serbia
2022-05-25,22:00,0.0007571519184482,Serbia,0.0028268687539281,Serbia,Serbia
2022-05-25,23:00,0.0007387274478801,Serbia,0.0023947546732004,Serbia,Serbia
