Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-07,0:00,0.0007356783467512,Serbia,0.0020041420115644,Serbia,Serbia
2022-05-07,1:00,0.000742489842756,Serbia,0.0024431856961001,Serbia,Serbia
2022-05-07,2:00,0.0007489147840677,Serbia,0.0027705241474679,Serbia,Serbia
2022-05-07,3:00,0.0007493533888766,Serbia,0.003224064574111,Serbia,Serbia
2022-05-07,4:00,0.0007514460713482,Serbia,0.0035857186541911,Serbia,Serbia
2022-05-07,5:00,0.0008912592919466,Serbia,0.0040020853316183,Serbia,Serbia
2022-05-07,6:00,0.0010229594557325,Serbia,0.0039985247120716,Serbia,Serbia
2022-05-07,7:00,0.0011824002505146,Serbia,0.0037758351999567,Serbia,Serbia
2022-05-07,8:00,0.001330037669963,Serbia,0.0035865922289554,Serbia,Serbia
2022-05-07,9:00,0.0014680741856898,Serbia,0.0,Serbia,Serbia
2022-05-07,10:00,0.0007333499102388,Serbia,0.0,Serbia,Serbia
2022-05-07,11:00,0.0007544692494591,Serbia,0.0,Serbia,Serbia
2022-05-07,12:00,0.0007321517135134,Serbia,0.0,Serbia,Serbia
2022-05-07,13:00,0.0007495604348808,Serbia,0.0,Serbia,Serbia
2022-05-07,14:00,0.0007571768051176,Serbia,0.0,Serbia,Serbia
2022-05-07,15:00,0.0008852954465116,Serbia,0.0038266293113135,Serbia,Serbia
2022-05-07,16:00,0.0010616628371107,Serbia,0.0040497186620715,Serbia,Serbia
2022-05-07,17:00,0.0011852946470221,Serbia,0.0039914997095289,Serbia,Serbia
2022-05-07,18:00,0.0013594946251622,Serbia,0.0037650278718784,Serbia,Serbia
2022-05-07,19:00,0.0014698400124502,Serbia,0.0036585147982506,Serbia,Serbia
2022-05-07,20:00,0.0007544074882141,Serbia,0.0034435324029429,Serbia,Serbia
2022-05-07,21:00,0.0007575372354158,Serbia,0.0032091606976403,Serbia,Serbia
2022-05-07,22:00,0.000754530120628,Serbia,0.0027721981539354,Serbia,Serbia
2022-05-07,23:00,0.0007337215633406,Serbia,0.0024253731741186,Serbia,Serbia
