Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-15,0:00,0.0007337374195629,Serbia,0.0020038889151666,Serbia,Serbia
2022-05-15,1:00,0.0007450748829862,Serbia,0.0023720574205399,Serbia,Serbia
2022-05-15,2:00,0.0007463491605951,Serbia,0.0028375457370621,Serbia,Serbia
2022-05-15,3:00,0.0007577923852779,Serbia,0.0032668261961076,Serbia,Serbia
2022-05-15,4:00,0.0007383891738309,Serbia,0.0035922399681782,Serbia,Serbia
2022-05-15,5:00,0.0009037149133508,Serbia,0.0040514008572982,Serbia,Serbia
2022-05-15,6:00,0.0010410997039764,Serbia,0.0039747141013605,Serbia,Serbia
2022-05-15,7:00,0.0012074517701709,Serbia,0.0038698567620089,Serbia,Serbia
2022-05-15,8:00,0.0013393930719573,Serbia,0.0035876922915434,Serbia,Serbia
2022-05-15,9:00,0.0014668123657336,Serbia,0.0,Serbia,Serbia
2022-05-15,10:00,0.0007364096383918,Serbia,0.0,Serbia,Serbia
2022-05-15,11:00,0.0007347317069985,Serbia,0.0,Serbia,Serbia
2022-05-15,12:00,0.0007373819278687,Serbia,0.0,Serbia,Serbia
2022-05-15,13:00,0.0007353036261684,Serbia,0.0,Serbia,Serbia
2022-05-15,14:00,0.0007467280802636,Serbia,0.0,Serbia,Serbia
2022-05-15,15:00,0.0008915888712564,Serbia,0.0038895028872064,Serbia,Serbia
2022-05-15,16:00,0.0010528094720564,Serbia,0.0040550212887446,Serbia,Serbia
2022-05-15,17:00,0.0012101421586155,Serbia,0.0040613706524836,Serbia,Serbia
2022-05-15,18:00,0.0013603036847579,Serbia,0.0037464183684892,Serbia,Serbia
2022-05-15,19:00,0.0014685619344828,Serbia,0.0035902782066496,Serbia,Serbia
2022-05-15,20:00,0.0007330403890508,Serbia,0.0034246314259162,Serbia,Serbia
2022-05-15,21:00,0.0007473298074823,Serbia,0.0031650025908465,Serbia,Serbia
2022-05-15,22:00,0.0007322032889574,Serbia,0.0027793844647591,Serbia,Serbia
2022-05-15,23:00,0.0007447559429186,Serbia,0.0023708726889479,Serbia,Serbia
