Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-28,0:00,0.0007571912906726,Serbia,0.002003854534494,Serbia,Serbia
2022-05-28,1:00,0.0007413954709782,Serbia,0.0024158998996286,Serbia,Serbia
2022-05-28,2:00,0.0007572329435571,Serbia,0.0028509087630667,Serbia,Serbia
2022-05-28,3:00,0.0007428485448528,Serbia,0.0031728624176828,Serbia,Serbia
2022-05-28,4:00,0.0007576581034871,Serbia,0.0036187806227428,Serbia,Serbia
2022-05-28,5:00,0.0008887737798913,Serbia,0.0040916757414226,Serbia,Serbia
2022-05-28,6:00,0.0010322222417866,Serbia,0.0040021102911581,Serbia,Serbia
2022-05-28,7:00,0.0011851218350238,Serbia,0.0038640523390108,Serbia,Serbia
2022-05-28,8:00,0.0013205189600137,Serbia,0.003591096419402,Serbia,Serbia
2022-05-28,9:00,0.0014894721769719,Serbia,0.0,Serbia,Serbia
2022-05-28,10:00,0.000735913656307,Serbia,0.0,Serbia,Serbia
2022-05-28,11:00,0.0007392364518541,Serbia,0.0,Serbia,Serbia
2022-05-28,12:00,0.0007555219730673,Serbia,0.0,Serbia,Serbia
2022-05-28,13:00,0.0007523393267858,Serbia,0.0,Serbia,Serbia
2022-05-28,14:00,0.0007476862080737,Serbia,0.0,Serbia,Serbia
2022-05-28,15:00,0.0008882126887668,Serbia,0.0037610647783645,Serbia,Serbia
2022-05-28,16:00,0.0010471452347473,Serbia,0.0040830916119661,Serbia,Serbia
2022-05-28,17:00,0.0011991149851549,Serbia,0.0040332156084159,Serbia,Serbia
2022-05-28,18:00,0.0013162464267575,Serbia,0.0038174586995856,Serbia,Serbia
2022-05-28,19:00,0.0014972213377693,Serbia,0.0035980227896989,Serbia,Serbia
2022-05-28,20:00,0.0007346568984733,Serbia,0.0034302046720895,Serbia,Serbia
2022-05-28,21:00,0.0007393314155517,Serbia,0.0032031193433836,Serbia,Serbia
2022-05-28,22:00,0.0007420838734664,Serbia,0.0027636285884744,Serbia,Serbia
2022-05-28,23:00,0.0007439595527011,Serbia,0.002366862312525,Serbia,Serbia
