Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-05-30,0:00,0.0007548873552355,Serbia,0.0020121949334993,Serbia,Serbia
2022-05-30,1:00,0.0007539162203094,Serbia,0.002415742773454,Serbia,Serbia
2022-05-30,2:00,0.0007411743568718,Serbia,0.0028541489550915,Serbia,Serbia
2022-05-30,3:00,0.0007325356868549,Serbia,0.0032142405881151,Serbia,Serbia
2022-05-30,4:00,0.0007447092635175,Serbia,0.0036266120503632,Serbia,Serbia
2022-05-30,5:00,0.0008772044211084,Serbia,0.0040910395332145,Serbia,Serbia
2022-05-30,6:00,0.0010275298128941,Serbia,0.0040173330678436,Serbia,Serbia
2022-05-30,7:00,0.0011767138224602,Serbia,0.0037542290918013,Serbia,Serbia
2022-05-30,8:00,0.0013211949855124,Serbia,0.0035541862583135,Serbia,Serbia
2022-05-30,9:00,0.0015015391749755,Serbia,0.0,Serbia,Serbia
2022-05-30,10:00,0.0007490433476864,Serbia,0.0,Serbia,Serbia
2022-05-30,11:00,0.0007584569060462,Serbia,0.0,Serbia,Serbia
2022-05-30,12:00,0.0007574160802373,Serbia,0.0,Serbia,Serbia
2022-05-30,13:00,0.0007552001233147,Serbia,0.0,Serbia,Serbia
2022-05-30,14:00,0.0007446382337581,Serbia,0.0,Serbia,Serbia
2022-05-30,15:00,0.000876358560348,Serbia,0.0037543606587849,Serbia,Serbia
2022-05-30,16:00,0.0010523234675016,Serbia,0.0040314165142054,Serbia,Serbia
2022-05-30,17:00,0.0011695454637395,Serbia,0.0039940066420625,Serbia,Serbia
2022-05-30,18:00,0.001341980221616,Serbia,0.0037713613597129,Serbia,Serbia
2022-05-30,19:00,0.0014781729607393,Serbia,0.0036044469836108,Serbia,Serbia
2022-05-30,20:00,0.0007524131514724,Serbia,0.0034811203491207,Serbia,Serbia
2022-05-30,21:00,0.0007529053923757,Serbia,0.0032454785150359,Serbia,Serbia
2022-05-30,22:00,0.0007543183665534,Serbia,0.0028232362903607,Serbia,Serbia
2022-05-30,23:00,0.0007369280015827,Serbia,0.0023866608111418,Serbia,Serbia
