Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-01,0:00,0.0007578400846879,Serbia,0.0019804241460377,Serbia,Serbia
2022-11-01,1:00,0.0007525405607908,Serbia,0.0024472359160544,Serbia,Serbia
2022-11-01,2:00,0.0007384307653096,Serbia,0.0027994124026922,Serbia,Serbia
2022-11-01,3:00,0.0007540639438543,Serbia,0.0032234188123637,Serbia,Serbia
2022-11-01,4:00,0.0007513728611736,Serbia,0.0036372530479472,Serbia,Serbia
2022-11-01,5:00,0.000906790335719,Serbia,0.0040463854348531,Serbia,Serbia
2022-11-01,6:00,0.0010444236530383,Serbia,0.0040889618302965,Serbia,Serbia
2022-11-01,7:00,0.0011780022304025,Serbia,0.0037531901176703,Serbia,Serbia
2022-11-01,8:00,0.0013271850898399,Serbia,0.0035573000017292,Serbia,Serbia
2022-11-01,9:00,0.0014727323210409,Serbia,0.0,Serbia,Serbia
2022-11-01,10:00,0.0007499984984358,Serbia,0.0,Serbia,Serbia
2022-11-01,11:00,0.0007470790539382,Serbia,0.0,Serbia,Serbia
2022-11-01,12:00,0.0007381400405186,Serbia,0.0,Serbia,Serbia
2022-11-01,13:00,0.0007462352922499,Serbia,0.0,Serbia,Serbia
2022-11-01,14:00,0.0007585368898222,Serbia,0.0,Serbia,Serbia
2022-11-01,15:00,0.0008898943493974,Serbia,0.0038721889207927,Serbia,Serbia
2022-11-01,16:00,0.0010270687192821,Serbia,0.0040733208717326,Serbia,Serbia
2022-11-01,17:00,0.0011980813076033,Serbia,0.0040771934988229,Serbia,Serbia
2022-11-01,18:00,0.0013200381363497,Serbia,0.0037993224736744,Serbia,Serbia
2022-11-01,19:00,0.00147267553618,Serbia,0.0036325896401022,Serbia,Serbia
2022-11-01,20:00,0.0007314191386608,Serbia,0.0034589859014696,Serbia,Serbia
2022-11-01,21:00,0.0007540776482609,Serbia,0.0031677991794147,Serbia,Serbia
2022-11-01,22:00,0.0007537586645128,Serbia,0.0028591318813209,Serbia,Serbia
2022-11-01,23:00,0.0007407202556426,Serbia,0.0023786508647878,Serbia,Serbia
