Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-09,0:00,0.0007522285365966,Serbia,0.002029508222131,Serbia,Serbia
2022-11-09,1:00,0.0007498193387364,Serbia,0.0024539394799862,Serbia,Serbia
2022-11-09,2:00,0.0007349838352604,Serbia,0.0027895734900118,Serbia,Serbia
2022-11-09,3:00,0.0007319509784432,Serbia,0.0032736900922423,Serbia,Serbia
2022-11-09,4:00,0.0007411451360181,Serbia,0.0035609392174677,Serbia,Serbia
2022-11-09,5:00,0.0008901273653164,Serbia,0.0040710194008001,Serbia,Serbia
2022-11-09,6:00,0.0010529104861449,Serbia,0.0040098938868156,Serbia,Serbia
2022-11-09,7:00,0.0011859034504792,Serbia,0.0038310019692322,Serbia,Serbia
2022-11-09,8:00,0.0013236668239996,Serbia,0.0036756913803856,Serbia,Serbia
2022-11-09,9:00,0.0014945488753282,Serbia,0.0,Serbia,Serbia
2022-11-09,10:00,0.0007477142456813,Serbia,0.0,Serbia,Serbia
2022-11-09,11:00,0.0007371683696567,Serbia,0.0,Serbia,Serbia
2022-11-09,12:00,0.000745382373843,Serbia,0.0,Serbia,Serbia
2022-11-09,13:00,0.0007463152017774,Serbia,0.0,Serbia,Serbia
2022-11-09,14:00,0.0007345412146304,Serbia,0.0,Serbia,Serbia
2022-11-09,15:00,0.000895782228877,Serbia,0.0038359493817261,Serbia,Serbia
2022-11-09,16:00,0.0010420729898546,Serbia,0.0040056869730382,Serbia,Serbia
2022-11-09,17:00,0.0011868407104755,Serbia,0.0039753405138765,Serbia,Serbia
2022-11-09,18:00,0.0013382558980815,Serbia,0.0038627009780996,Serbia,Serbia
2022-11-09,19:00,0.0015053148487415,Serbia,0.0035773386951425,Serbia,Serbia
2022-11-09,20:00,0.0007333068358002,Serbia,0.0034249645008723,Serbia,Serbia
2022-11-09,21:00,0.0007552423183596,Serbia,0.0032826690933838,Serbia,Serbia
2022-11-09,22:00,0.0007443005739007,Serbia,0.0028128493610414,Serbia,Serbia
2022-11-09,23:00,0.0007415827407088,Serbia,0.0024522568095964,Serbia,Serbia
