Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-18,0:00,0.0007375804122584,Serbia,0.0019806914810177,Serbia,Serbia
2022-11-18,1:00,0.0007399214165303,Serbia,0.0024522159738236,Serbia,Serbia
2022-11-18,2:00,0.0007441574631851,Serbia,0.002818640580017,Serbia,Serbia
2022-11-18,3:00,0.0007411189850219,Serbia,0.003164544765482,Serbia,Serbia
2022-11-18,4:00,0.0007401700804436,Serbia,0.0035911929905772,Serbia,Serbia
2022-11-18,5:00,0.0009046395854388,Serbia,0.0040576709991352,Serbia,Serbia
2022-11-18,6:00,0.001035863930737,Serbia,0.0041024379094565,Serbia,Serbia
2022-11-18,7:00,0.0011858824194576,Serbia,0.0038964494123888,Serbia,Serbia
2022-11-18,8:00,0.0013253711785889,Serbia,0.0036789328890554,Serbia,Serbia
2022-11-18,9:00,0.0015141563472228,Serbia,0.0,Serbia,Serbia
2022-11-18,10:00,0.0007535606965036,Serbia,0.0,Serbia,Serbia
2022-11-18,11:00,0.0007420594589731,Serbia,0.0,Serbia,Serbia
2022-11-18,12:00,0.0007474237572071,Serbia,0.0,Serbia,Serbia
2022-11-18,13:00,0.0007534593860153,Serbia,0.0,Serbia,Serbia
2022-11-18,14:00,0.0007428928105672,Serbia,0.0,Serbia,Serbia
2022-11-18,15:00,0.0008754968331922,Serbia,0.0038367172103515,Serbia,Serbia
2022-11-18,16:00,0.0010406640572681,Serbia,0.003985300612203,Serbia,Serbia
2022-11-18,17:00,0.0011886412746332,Serbia,0.0040603271904158,Serbia,Serbia
2022-11-18,18:00,0.0013274658699827,Serbia,0.0037677605777717,Serbia,Serbia
2022-11-18,19:00,0.0014907967521287,Serbia,0.0036649177600769,Serbia,Serbia
2022-11-18,20:00,0.0007417219077982,Serbia,0.0034233901417003,Serbia,Serbia
2022-11-18,21:00,0.0007314955198789,Serbia,0.0032804846191165,Serbia,Serbia
2022-11-18,22:00,0.000752201935044,Serbia,0.0027655237782066,Serbia,Serbia
2022-11-18,23:00,0.0007543632986346,Serbia,0.002377285397679,Serbia,Serbia
