Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-11,0:00,0.0007383259467634,Serbia,0.0020390338181744,Serbia,Serbia
2022-11-11,1:00,0.0007478699771059,Serbia,0.002457673510612,Serbia,Serbia
2022-11-11,2:00,0.0007380884055661,Serbia,0.0028296607583802,Serbia,Serbia
2022-11-11,3:00,0.0007478633993855,Serbia,0.003188797245372,Serbia,Serbia
2022-11-11,4:00,0.0007404432904277,Serbia,0.0036097384739764,Serbia,Serbia
2022-11-11,5:00,0.0008922169389235,Serbia,0.0039730143245151,Serbia,Serbia
2022-11-11,6:00,0.0010304634328718,Serbia,0.0040493765247574,Serbia,Serbia
2022-11-11,7:00,0.0011851739096406,Serbia,0.0038546627022647,Serbia,Serbia
2022-11-11,8:00,0.0013386461157072,Serbia,0.0035675879796965,Serbia,Serbia
2022-11-11,9:00,0.0014981082716582,Serbia,0.0,Serbia,Serbia
2022-11-11,10:00,0.0007499740554539,Serbia,0.0,Serbia,Serbia
2022-11-11,11:00,0.0007555339245873,Serbia,0.0,Serbia,Serbia
2022-11-11,12:00,0.000749675860852,Serbia,0.0,Serbia,Serbia
2022-11-11,13:00,0.0007496134086342,Serbia,0.0,Serbia,Serbia
2022-11-11,14:00,0.0007458536468348,Serbia,0.0,Serbia,Serbia
2022-11-11,15:00,0.0009023053981834,Serbia,0.0038713820443673,Serbia,Serbia
2022-11-11,16:00,0.0010444138463003,Serbia,0.0039796507884062,Serbia,Serbia
2022-11-11,17:00,0.0011903324061941,Serbia,0.0040227692867987,Serbia,Serbia
2022-11-11,18:00,0.0013273823996848,Serbia,0.0037796653979497,Serbia,Serbia
2022-11-11,19:00,0.0014893992196486,Serbia,0.0036839413765353,Serbia,Serbia
2022-11-11,20:00,0.0007282515987092,Serbia,0.0034758766988233,Serbia,Serbia
2022-11-11,21:00,0.0007417882153131,Serbia,0.0031847290057378,Serbia,Serbia
2022-11-11,22:00,0.0007299560400092,Serbia,0.0028290971838114,Serbia,Serbia
2022-11-11,23:00,0.0007494256682561,Serbia,0.0024068756292866,Serbia,Serbia
