Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-12,0:00,0.0007488688452093,Serbia,0.0019950481022878,Serbia,Serbia
2022-11-12,1:00,0.0007407124146168,Serbia,0.002370687677689,Serbia,Serbia
2022-11-12,2:00,0.0007453634257105,Serbia,0.0028407786696784,Serbia,Serbia
2022-11-12,3:00,0.0007436535816747,Serbia,0.0032393471932708,Serbia,Serbia
2022-11-12,4:00,0.0007344021026073,Serbia,0.0036799250308109,Serbia,Serbia
2022-11-12,5:00,0.0008798755398122,Serbia,0.0040427410408928,Serbia,Serbia
2022-11-12,6:00,0.001059234771184,Serbia,0.0039895375095276,Serbia,Serbia
2022-11-12,7:00,0.0011951621451404,Serbia,0.0037788951297722,Serbia,Serbia
2022-11-12,8:00,0.0013641909431218,Serbia,0.0035509605416083,Serbia,Serbia
2022-11-12,9:00,0.0014904036125664,Serbia,0.0,Serbia,Serbia
2022-11-12,10:00,0.0007414649364353,Serbia,0.0,Serbia,Serbia
2022-11-12,11:00,0.0007509055985752,Serbia,0.0,Serbia,Serbia
2022-11-12,12:00,0.0007316757800608,Serbia,0.0,Serbia,Serbia
2022-11-12,13:00,0.0007423383190077,Serbia,0.0,Serbia,Serbia
2022-11-12,14:00,0.0007321329743915,Serbia,0.0,Serbia,Serbia
2022-11-12,15:00,0.0008905798117853,Serbia,0.0038204702493861,Serbia,Serbia
2022-11-12,16:00,0.0010421278119676,Serbia,0.0040519066644051,Serbia,Serbia
2022-11-12,17:00,0.0011824509058264,Serbia,0.0040110974365442,Serbia,Serbia
2022-11-12,18:00,0.0013261250145831,Serbia,0.0038044162244346,Serbia,Serbia
2022-11-12,19:00,0.001506788310617,Serbia,0.003672882011198,Serbia,Serbia
2022-11-12,20:00,0.0007512969829259,Serbia,0.0033614626426458,Serbia,Serbia
2022-11-12,21:00,0.0007393712724879,Serbia,0.0032375014659224,Serbia,Serbia
2022-11-12,22:00,0.0007405551583826,Serbia,0.0027778481504868,Serbia,Serbia
2022-11-12,23:00,0.0007314251180214,Serbia,0.0024113830807033,Serbia,Serbia
