Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-21,0:00,0.0007517044214107,Serbia,0.0020044317390202,Serbia,Serbia
2022-11-21,1:00,0.0007306946417091,Serbia,0.002374807379967,Serbia,Serbia
2022-11-21,2:00,0.0007478998648145,Serbia,0.0028312436614781,Serbia,Serbia
2022-11-21,3:00,0.000741804823599,Serbia,0.0032697266789446,Serbia,Serbia
2022-11-21,4:00,0.0007492031797911,Serbia,0.0035868077246886,Serbia,Serbia
2022-11-21,5:00,0.0008928139761453,Serbia,0.0039558132926094,Serbia,Serbia
2022-11-21,6:00,0.0010322062367907,Serbia,0.0040934214297723,Serbia,Serbia
2022-11-21,7:00,0.0012037636853734,Serbia,0.0037814869574585,Serbia,Serbia
2022-11-21,8:00,0.0013465038949449,Serbia,0.0035649374924639,Serbia,Serbia
2022-11-21,9:00,0.001456285028446,Serbia,0.0,Serbia,Serbia
2022-11-21,10:00,0.0007453619244998,Serbia,0.0,Serbia,Serbia
2022-11-21,11:00,0.0007441679942081,Serbia,0.0,Serbia,Serbia
2022-11-21,12:00,0.0007470837779289,Serbia,0.0,Serbia,Serbia
2022-11-21,13:00,0.0007556138449588,Serbia,0.0,Serbia,Serbia
2022-11-21,14:00,0.0007555401384676,Serbia,0.0,Serbia,Serbia
2022-11-21,15:00,0.0009036888055671,Serbia,0.0038194551527172,Serbia,Serbia
2022-11-21,16:00,0.0010306950427614,Serbia,0.0040526989475895,Serbia,Serbia
2022-11-21,17:00,0.0011821017221759,Serbia,0.0040694211016582,Serbia,Serbia
2022-11-21,18:00,0.0013503774625813,Serbia,0.0038187617096476,Serbia,Serbia
2022-11-21,19:00,0.0014627461961424,Serbia,0.0036495735583983,Serbia,Serbia
2022-11-21,20:00,0.0007484945759769,Serbia,0.0034119257378514,Serbia,Serbia
2022-11-21,21:00,0.0007468817643088,Serbia,0.0031650051532474,Serbia,Serbia
2022-11-21,22:00,0.0007420662004894,Serbia,0.0027786987108441,Serbia,Serbia
2022-11-21,23:00,0.0007434061736202,Serbia,0.002454205518011,Serbia,Serbia
