Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-14,0:00,0.0007485286172115,Serbia,0.002046328545719,Serbia,Serbia
2022-11-14,1:00,0.0007534369667977,Serbia,0.0024468270637746,Serbia,Serbia
2022-11-14,2:00,0.0007537960617808,Serbia,0.0028277554869908,Serbia,Serbia
2022-11-14,3:00,0.0007304296151218,Serbia,0.0032229256376825,Serbia,Serbia
2022-11-14,4:00,0.0007544340476326,Serbia,0.0035828961063348,Serbia,Serbia
2022-11-14,5:00,0.0009007115126031,Serbia,0.0039489493144053,Serbia,Serbia
2022-11-14,6:00,0.0010281851211909,Serbia,0.0040053606515511,Serbia,Serbia
2022-11-14,7:00,0.0011970542090105,Serbia,0.003767878985812,Serbia,Serbia
2022-11-14,8:00,0.0013384958333425,Serbia,0.003564128229291,Serbia,Serbia
2022-11-14,9:00,0.0015012580354443,Serbia,0.0,Serbia,Serbia
2022-11-14,10:00,0.0007352979894766,Serbia,0.0,Serbia,Serbia
2022-11-14,11:00,0.000748541318647,Serbia,0.0,Serbia,Serbia
2022-11-14,12:00,0.0007318341241708,Serbia,0.0,Serbia,Serbia
2022-11-14,13:00,0.000734777095759,Serbia,0.0,Serbia,Serbia
2022-11-14,14:00,0.0007268736549589,Serbia,0.0,Serbia,Serbia
2022-11-14,15:00,0.0008949169247091,Serbia,0.0037971248507038,Serbia,Serbia
2022-11-14,16:00,0.0010377865241034,Serbia,0.004070951759464,Serbia,Serbia
2022-11-14,17:00,0.0011938303489918,Serbia,0.0041041423577017,Serbia,Serbia
2022-11-14,18:00,0.001341227987229,Serbia,0.0038614778247042,Serbia,Serbia
2022-11-14,19:00,0.0014901517496791,Serbia,0.0036417061885001,Serbia,Serbia
2022-11-14,20:00,0.0007543684672313,Serbia,0.0033732702169883,Serbia,Serbia
2022-11-14,21:00,0.0007507582030176,Serbia,0.0031864230655807,Serbia,Serbia
2022-11-14,22:00,0.0007288634718187,Serbia,0.0027769434091099,Serbia,Serbia
2022-11-14,23:00,0.0007355474967831,Serbia,0.0024518850763301,Serbia,Serbia
