Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-28,0:00,0.000734366619748,Serbia,0.0020487898714398,Serbia,Serbia
2022-11-28,1:00,0.000731459380682,Serbia,0.0023966683488838,Serbia,Serbia
2022-11-28,2:00,0.0007434649078062,Serbia,0.0027973248133298,Serbia,Serbia
2022-11-28,3:00,0.0007525438604553,Serbia,0.0032277274935042,Serbia,Serbia
2022-11-28,4:00,0.0007278413605171,Serbia,0.0036584184706281,Serbia,Serbia
2022-11-28,5:00,0.0008954274072575,Serbia,0.0040677903432806,Serbia,Serbia
2022-11-28,6:00,0.0010577047016373,Serbia,0.0039619200393616,Serbia,Serbia
2022-11-28,7:00,0.0011763773503885,Serbia,0.0038224828142675,Serbia,Serbia
2022-11-28,8:00,0.0013115478227673,Serbia,0.0036650625836913,Serbia,Serbia
2022-11-28,9:00,0.0015102560262007,Serbia,0.0,Serbia,Serbia
2022-11-28,10:00,0.0007523366400843,Serbia,0.0,Serbia,Serbia
2022-11-28,11:00,0.0007512563552629,Serbia,0.0,Serbia,Serbia
2022-11-28,12:00,0.0007555172334717,Serbia,0.0,Serbia,Serbia
2022-11-28,13:00,0.0007559096665863,Serbia,0.0,Serbia,Serbia
2022-11-28,14:00,0.0007349806586416,Serbia,0.0,Serbia,Serbia
2022-11-28,15:00,0.0009019252785844,Serbia,0.0037855876260577,Serbia,Serbia
2022-11-28,16:00,0.0010578044560881,Serbia,0.0040259658346765,Serbia,Serbia
2022-11-28,17:00,0.0011769331944908,Serbia,0.0039477506123968,Serbia,Serbia
2022-11-28,18:00,0.0013283828530179,Serbia,0.0038106966559809,Serbia,Serbia
2022-11-28,19:00,0.0014664008304551,Serbia,0.0036220974904641,Serbia,Serbia
2022-11-28,20:00,0.0007433476419155,Serbia,0.0034279135955431,Serbia,Serbia
2022-11-28,21:00,0.0007534937599757,Serbia,0.0031656272178124,Serbia,Serbia
2022-11-28,22:00,0.0007495923879126,Serbia,0.0027692792374045,Serbia,Serbia
2022-11-28,23:00,0.0007422349827643,Serbia,0.0023791169422018,Serbia,Serbia
