Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-07,0:00,0.0007435068371384,Serbia,0.0019967291683304,Serbia,Serbia
2022-11-07,1:00,0.000746442895728,Serbia,0.002373873241559,Serbia,Serbia
2022-11-07,2:00,0.0007508446311483,Serbia,0.0028521366643453,Serbia,Serbia
2022-11-07,3:00,0.0007325157264601,Serbia,0.0032029641257683,Serbia,Serbia
2022-11-07,4:00,0.0007382745772241,Serbia,0.0036366035396541,Serbia,Serbia
2022-11-07,5:00,0.0008838814359537,Serbia,0.0040830182079911,Serbia,Serbia
2022-11-07,6:00,0.001034066640361,Serbia,0.0040272983497207,Serbia,Serbia
2022-11-07,7:00,0.0011815066789274,Serbia,0.0037814556328476,Serbia,Serbia
2022-11-07,8:00,0.0013297860200519,Serbia,0.0036382399914874,Serbia,Serbia
2022-11-07,9:00,0.0015073729857202,Serbia,0.0,Serbia,Serbia
2022-11-07,10:00,0.000752898502537,Serbia,0.0,Serbia,Serbia
2022-11-07,11:00,0.0007571152139233,Serbia,0.0,Serbia,Serbia
2022-11-07,12:00,0.0007553529228057,Serbia,0.0,Serbia,Serbia
2022-11-07,13:00,0.0007487991434274,Serbia,0.0,Serbia,Serbia
2022-11-07,14:00,0.0007537779005055,Serbia,0.0,Serbia,Serbia
2022-11-07,15:00,0.0009025693121813,Serbia,0.0038290463866853,Serbia,Serbia
2022-11-07,16:00,0.0010332058962312,Serbia,0.0040144959814418,Serbia,Serbia
2022-11-07,17:00,0.0011955715252673,Serbia,0.0040282305923484,Serbia,Serbia
2022-11-07,18:00,0.001327109801838,Serbia,0.0038169110633837,Serbia,Serbia
2022-11-07,19:00,0.0014876036615312,Serbia,0.003679784466555,Serbia,Serbia
2022-11-07,20:00,0.0007367460349757,Serbia,0.0033768969735672,Serbia,Serbia
2022-11-07,21:00,0.0007328311996243,Serbia,0.0031915557704427,Serbia,Serbia
2022-11-07,22:00,0.0007460328146174,Serbia,0.0028413243426522,Serbia,Serbia
2022-11-07,23:00,0.0007332930185325,Serbia,0.0023998270256314,Serbia,Serbia
