Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-02,0:00,0.000754350644665,Serbia,0.0019800333658023,Serbia,Serbia
2022-11-02,1:00,0.0007379674019855,Serbia,0.0024115565371787,Serbia,Serbia
2022-11-02,2:00,0.0007603845671156,Serbia,0.0028086469867175,Serbia,Serbia
2022-11-02,3:00,0.0007390673464958,Serbia,0.0031759093804029,Serbia,Serbia
2022-11-02,4:00,0.0007387891859383,Serbia,0.0036291956702412,Serbia,Serbia
2022-11-02,5:00,0.0008978109276402,Serbia,0.0039674735199443,Serbia,Serbia
2022-11-02,6:00,0.0010428632827422,Serbia,0.0039737529614631,Serbia,Serbia
2022-11-02,7:00,0.0011733643530688,Serbia,0.0038174550390901,Serbia,Serbia
2022-11-02,8:00,0.0013538076081095,Serbia,0.003614204668683,Serbia,Serbia
2022-11-02,9:00,0.0014706256895798,Serbia,0.0,Serbia,Serbia
2022-11-02,10:00,0.0007316003213826,Serbia,0.0,Serbia,Serbia
2022-11-02,11:00,0.0007354034631265,Serbia,0.0,Serbia,Serbia
2022-11-02,12:00,0.0007463178897654,Serbia,0.0,Serbia,Serbia
2022-11-02,13:00,0.0007404843600739,Serbia,0.0,Serbia,Serbia
2022-11-02,14:00,0.0007543648540415,Serbia,0.0,Serbia,Serbia
2022-11-02,15:00,0.0008814902532715,Serbia,0.0038514815312582,Serbia,Serbia
2022-11-02,16:00,0.0010288106132937,Serbia,0.0040642034489126,Serbia,Serbia
2022-11-02,17:00,0.0011999955783999,Serbia,0.0040354836581289,Serbia,Serbia
2022-11-02,18:00,0.0013389059438677,Serbia,0.0037500913519676,Serbia,Serbia
2022-11-02,19:00,0.001514759341824,Serbia,0.0036804123529798,Serbia,Serbia
2022-11-02,20:00,0.0007514487512517,Serbia,0.0033886613169648,Serbia,Serbia
2022-11-02,21:00,0.0007529293181616,Serbia,0.0031816936996368,Serbia,Serbia
2022-11-02,22:00,0.0007338647448509,Serbia,0.002857834846413,Serbia,Serbia
2022-11-02,23:00,0.0007316989360596,Serbia,0.0024547519077419,Serbia,Serbia
