Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-29,0:00,0.0007331895539433,Serbia,0.0020104325320502,Serbia,Serbia
2022-11-29,1:00,0.0007362861609113,Serbia,0.002431770976379,Serbia,Serbia
2022-11-29,2:00,0.0007318910637504,Serbia,0.0028198116225789,Serbia,Serbia
2022-11-29,3:00,0.0007320414139894,Serbia,0.0032693660676698,Serbia,Serbia
2022-11-29,4:00,0.0007557974341071,Serbia,0.0035824118846043,Serbia,Serbia
2022-11-29,5:00,0.0008763093587982,Serbia,0.0040393758459149,Serbia,Serbia
2022-11-29,6:00,0.0010325586866583,Serbia,0.0039702400064504,Serbia,Serbia
2022-11-29,7:00,0.0011698289979571,Serbia,0.0038827021072612,Serbia,Serbia
2022-11-29,8:00,0.0013343069979413,Serbia,0.0036224760787109,Serbia,Serbia
2022-11-29,9:00,0.0015032735856632,Serbia,0.0,Serbia,Serbia
2022-11-29,10:00,0.0007584938171673,Serbia,0.0,Serbia,Serbia
2022-11-29,11:00,0.0007321685672847,Serbia,0.0,Serbia,Serbia
2022-11-29,12:00,0.0007405671449843,Serbia,0.0,Serbia,Serbia
2022-11-29,13:00,0.0007324181389353,Serbia,0.0,Serbia,Serbia
2022-11-29,14:00,0.0007502294165451,Serbia,0.0,Serbia,Serbia
2022-11-29,15:00,0.0009118444909781,Serbia,0.0037602499053929,Serbia,Serbia
2022-11-29,16:00,0.0010364338355786,Serbia,0.0039962102424055,Serbia,Serbia
2022-11-29,17:00,0.001211541164425,Serbia,0.0040440181229003,Serbia,Serbia
2022-11-29,18:00,0.0013602340202036,Serbia,0.0037840959583431,Serbia,Serbia
2022-11-29,19:00,0.0015016635168762,Serbia,0.0035852085946805,Serbia,Serbia
2022-11-29,20:00,0.0007326775472204,Serbia,0.0034562186453293,Serbia,Serbia
2022-11-29,21:00,0.0007454594513709,Serbia,0.0032217608207868,Serbia,Serbia
2022-11-29,22:00,0.0007587427615585,Serbia,0.0027721354448485,Serbia,Serbia
2022-11-29,23:00,0.0007331482498637,Serbia,0.0023827600181998,Serbia,Serbia
