Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-16,0:00,0.0007577698717933,Serbia,0.0020224565574564,Serbia,Serbia
2022-11-16,1:00,0.0007372687201626,Serbia,0.0023711272322947,Serbia,Serbia
2022-11-16,2:00,0.0007557553559692,Serbia,0.0027711382689129,Serbia,Serbia
2022-11-16,3:00,0.0007407078517717,Serbia,0.0032001761700664,Serbia,Serbia
2022-11-16,4:00,0.0007457709348193,Serbia,0.0036212671325987,Serbia,Serbia
2022-11-16,5:00,0.0008992153065977,Serbia,0.0040860492697723,Serbia,Serbia
2022-11-16,6:00,0.0010251747267843,Serbia,0.0040835199327028,Serbia,Serbia
2022-11-16,7:00,0.0011780326143283,Serbia,0.0038379758457286,Serbia,Serbia
2022-11-16,8:00,0.0013625598272067,Serbia,0.0036572672339087,Serbia,Serbia
2022-11-16,9:00,0.0014890533094585,Serbia,0.0,Serbia,Serbia
2022-11-16,10:00,0.0007481842597154,Serbia,0.0,Serbia,Serbia
2022-11-16,11:00,0.0007562770510969,Serbia,0.0,Serbia,Serbia
2022-11-16,12:00,0.0007539687116782,Serbia,0.0,Serbia,Serbia
2022-11-16,13:00,0.0007486689779621,Serbia,0.0,Serbia,Serbia
2022-11-16,14:00,0.0007547736027991,Serbia,0.0,Serbia,Serbia
2022-11-16,15:00,0.0008957017995801,Serbia,0.0038631575168768,Serbia,Serbia
2022-11-16,16:00,0.0010395099153545,Serbia,0.0040959279953823,Serbia,Serbia
2022-11-16,17:00,0.0011806266631291,Serbia,0.003949814919022,Serbia,Serbia
2022-11-16,18:00,0.0013177173479027,Serbia,0.0037720365643266,Serbia,Serbia
2022-11-16,19:00,0.001460298818829,Serbia,0.0036653043141275,Serbia,Serbia
2022-11-16,20:00,0.0007360354320533,Serbia,0.0034036278542104,Serbia,Serbia
2022-11-16,21:00,0.0007456427873753,Serbia,0.0031666190350825,Serbia,Serbia
2022-11-16,22:00,0.0007306643426588,Serbia,0.0028535672156224,Serbia,Serbia
2022-11-16,23:00,0.0007517271476849,Serbia,0.0024348326127038,Serbia,Serbia
