Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-06,0:00,0.0007316919031038,Serbia,0.0020439675399186,Serbia,Serbia
2022-11-06,1:00,0.0007473413351843,Serbia,0.0024578689370581,Serbia,Serbia
2022-11-06,2:00,0.0007337917404962,Serbia,0.0028204080015582,Serbia,Serbia
2022-11-06,3:00,0.0007514605951136,Serbia,0.0032752713146694,Serbia,Serbia
2022-11-06,4:00,0.0007425625413443,Serbia,0.0035662294890774,Serbia,Serbia
2022-11-06,5:00,0.0008745548272003,Serbia,0.0040668641986286,Serbia,Serbia
2022-11-06,6:00,0.0010508385193662,Serbia,0.003952130423227,Serbia,Serbia
2022-11-06,7:00,0.0011871567234436,Serbia,0.0037598329497197,Serbia,Serbia
2022-11-06,8:00,0.0013532066073939,Serbia,0.0036130303277043,Serbia,Serbia
2022-11-06,9:00,0.0014852385813156,Serbia,0.0,Serbia,Serbia
2022-11-06,10:00,0.0007471352687977,Serbia,0.0,Serbia,Serbia
2022-11-06,11:00,0.0007393462457543,Serbia,0.0,Serbia,Serbia
2022-11-06,12:00,0.0007309359103008,Serbia,0.0,Serbia,Serbia
2022-11-06,13:00,0.0007458273727323,Serbia,0.0,Serbia,Serbia
2022-11-06,14:00,0.0007286937591808,Serbia,0.0,Serbia,Serbia
2022-11-06,15:00,0.0008875676124925,Serbia,0.0038929496533522,Serbia,Serbia
2022-11-06,16:00,0.0010525797633999,Serbia,0.0040387734586603,Serbia,Serbia
2022-11-06,17:00,0.0011765174501178,Serbia,0.0040018657306498,Serbia,Serbia
2022-11-06,18:00,0.0013624276925377,Serbia,0.0038624187629181,Serbia,Serbia
2022-11-06,19:00,0.00150116307243,Serbia,0.0036789732870312,Serbia,Serbia
2022-11-06,20:00,0.000750288660408,Serbia,0.0034709999407423,Serbia,Serbia
2022-11-06,21:00,0.0007521440507233,Serbia,0.0031934439206062,Serbia,Serbia
2022-11-06,22:00,0.0007374119199191,Serbia,0.0028583160625872,Serbia,Serbia
2022-11-06,23:00,0.0007412232239553,Serbia,0.0024256691037246,Serbia,Serbia
