Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-11-05,0:00,0.0007410583959141,Serbia,0.0020152339948802,Serbia,Serbia
2022-11-05,1:00,0.000757325607205,Serbia,0.002380493483101,Serbia,Serbia
2022-11-05,2:00,0.0007553655052525,Serbia,0.002802177199167,Serbia,Serbia
2022-11-05,3:00,0.0007329079337465,Serbia,0.0032705789413586,Serbia,Serbia
2022-11-05,4:00,0.0007580574270425,Serbia,0.0036182982677027,Serbia,Serbia
2022-11-05,5:00,0.0009097817990176,Serbia,0.0039916668265057,Serbia,Serbia
2022-11-05,6:00,0.0010273441372174,Serbia,0.0039575829820225,Serbia,Serbia
2022-11-05,7:00,0.0012153171360391,Serbia,0.0038103604518839,Serbia,Serbia
2022-11-05,8:00,0.0013425240021923,Serbia,0.0035643792703194,Serbia,Serbia
2022-11-05,9:00,0.0014856368460548,Serbia,0.0,Serbia,Serbia
2022-11-05,10:00,0.0007319437892596,Serbia,0.0,Serbia,Serbia
2022-11-05,11:00,0.000737185748643,Serbia,0.0,Serbia,Serbia
2022-11-05,12:00,0.0007331178115511,Serbia,0.0,Serbia,Serbia
2022-11-05,13:00,0.0007334002570022,Serbia,0.0,Serbia,Serbia
2022-11-05,14:00,0.0007477921990199,Serbia,0.0,Serbia,Serbia
2022-11-05,15:00,0.0008780963236353,Serbia,0.0037702651480064,Serbia,Serbia
2022-11-05,16:00,0.0010624774481339,Serbia,0.004042484355154,Serbia,Serbia
2022-11-05,17:00,0.001213965462794,Serbia,0.0039650364846058,Serbia,Serbia
2022-11-05,18:00,0.0013159658920992,Serbia,0.0038698531714554,Serbia,Serbia
2022-11-05,19:00,0.0014627152945666,Serbia,0.003598678667458,Serbia,Serbia
2022-11-05,20:00,0.0007412452746864,Serbia,0.003359639488348,Serbia,Serbia
2022-11-05,21:00,0.0007431943659117,Serbia,0.0032136735821855,Serbia,Serbia
2022-11-05,22:00,0.0007428639978472,Serbia,0.0028324457367458,Serbia,Serbia
2022-11-05,23:00,0.0007418227218791,Serbia,0.0024179250830143,Serbia,Serbia
