Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-27,0:00,0.0007350982180129,Serbia,0.0019777047952056,Serbia,Serbia
2022-07-27,1:00,0.0007423943432672,Serbia,0.0023876605652176,Serbia,Serbia
2022-07-27,2:00,0.0007343018571946,Serbia,0.0028636904707653,Serbia,Serbia
2022-07-27,3:00,0.0007594956908757,Serbia,0.0031572250907287,Serbia,Serbia
2022-07-27,4:00,0.0007529467938768,Serbia,0.0035872767834855,Serbia,Serbia
2022-07-27,5:00,0.0009117706313898,Serbia,0.0039500736885662,Serbia,Serbia
2022-07-27,6:00,0.0010587754105124,Serbia,0.0040585870408641,Serbia,Serbia
2022-07-27,7:00,0.0011722212211921,Serbia,0.0038579195153706,Serbia,Serbia
2022-07-27,8:00,0.0013227634040204,Serbia,0.0036462161332361,Serbia,Serbia
2022-07-27,9:00,0.0014673601593757,Serbia,0.0,Serbia,Serbia
2022-07-27,10:00,0.0007434255951695,Serbia,0.0,Serbia,Serbia
2022-07-27,11:00,0.0007448006979949,Serbia,0.0,Serbia,Serbia
2022-07-27,12:00,0.0007439470992596,Serbia,0.0,Serbia,Serbia
2022-07-27,13:00,0.0007448708844259,Serbia,0.0,Serbia,Serbia
2022-07-27,14:00,0.0007386458259451,Serbia,0.0,Serbia,Serbia
2022-07-27,15:00,0.0008932425994161,Serbia,0.0038027917160896,Serbia,Serbia
2022-07-27,16:00,0.0010521151476579,Serbia,0.0040048379184773,Serbia,Serbia
2022-07-27,17:00,0.0011780871395705,Serbia,0.0040613002657817,Serbia,Serbia
2022-07-27,18:00,0.0013395526606418,Serbia,0.0038336440576658,Serbia,Serbia
2022-07-27,19:00,0.0015158587663844,Serbia,0.0035662777755202,Serbia,Serbia
2022-07-27,20:00,0.0007414692823235,Serbia,0.003427402815499,Serbia,Serbia
2022-07-27,21:00,0.0007407442937173,Serbia,0.0031779052230289,Serbia,Serbia
2022-07-27,22:00,0.000732635919219,Serbia,0.0027801739094623,Serbia,Serbia
2022-07-27,23:00,0.0007445817352678,Serbia,0.0023682218876136,Serbia,Serbia
