Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-21,0:00,0.0007354236137913,Serbia,0.0019833341914642,Serbia,Serbia
2022-07-21,1:00,0.0007558756023287,Serbia,0.002447957115853,Serbia,Serbia
2022-07-21,2:00,0.0007513943860746,Serbia,0.0028678306207085,Serbia,Serbia
2022-07-21,3:00,0.000751847409316,Serbia,0.0032226154808712,Serbia,Serbia
2022-07-21,4:00,0.0007415743512458,Serbia,0.0036697959612216,Serbia,Serbia
2022-07-21,5:00,0.0009064444695236,Serbia,0.0039576929636005,Serbia,Serbia
2022-07-21,6:00,0.0010426306924881,Serbia,0.0040516323349156,Serbia,Serbia
2022-07-21,7:00,0.0011687494417408,Serbia,0.0038267443955783,Serbia,Serbia
2022-07-21,8:00,0.0013417463069459,Serbia,0.0035576901729175,Serbia,Serbia
2022-07-21,9:00,0.0015125792198117,Serbia,0.0,Serbia,Serbia
2022-07-21,10:00,0.0007339179244497,Serbia,0.0,Serbia,Serbia
2022-07-21,11:00,0.0007487987583925,Serbia,0.0,Serbia,Serbia
2022-07-21,12:00,0.0007322782398865,Serbia,0.0,Serbia,Serbia
2022-07-21,13:00,0.0007370080576043,Serbia,0.0,Serbia,Serbia
2022-07-21,14:00,0.0007327528257259,Serbia,0.0,Serbia,Serbia
2022-07-21,15:00,0.0009073248660559,Serbia,0.0037602866117337,Serbia,Serbia
2022-07-21,16:00,0.0010407039293695,Serbia,0.0040948048644733,Serbia,Serbia
2022-07-21,17:00,0.0011947939745802,Serbia,0.0040766504026991,Serbia,Serbia
2022-07-21,18:00,0.0013314973091204,Serbia,0.0037871000301244,Serbia,Serbia
2022-07-21,19:00,0.0014851873730648,Serbia,0.0036578948630016,Serbia,Serbia
2022-07-21,20:00,0.0007415085657508,Serbia,0.0034402018747401,Serbia,Serbia
2022-07-21,21:00,0.0007301294438099,Serbia,0.003280471331323,Serbia,Serbia
2022-07-21,22:00,0.0007354089070264,Serbia,0.0027824575677747,Serbia,Serbia
2022-07-21,23:00,0.0007515297086078,Serbia,0.0023956804927682,Serbia,Serbia
