Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-16,0:00,0.0007372269949759,Serbia,0.0019755005445634,Serbia,Serbia
2022-07-16,1:00,0.0007492338121772,Serbia,0.0024408711369336,Serbia,Serbia
2022-07-16,2:00,0.0007324177301811,Serbia,0.0028606422245783,Serbia,Serbia
2022-07-16,3:00,0.000738340305264,Serbia,0.0032652733543564,Serbia,Serbia
2022-07-16,4:00,0.0007375012243753,Serbia,0.0036054951084778,Serbia,Serbia
2022-07-16,5:00,0.0008833342417765,Serbia,0.0040799866206926,Serbia,Serbia
2022-07-16,6:00,0.0010522286764653,Serbia,0.0040959435457544,Serbia,Serbia
2022-07-16,7:00,0.0012137090640945,Serbia,0.0038003295628127,Serbia,Serbia
2022-07-16,8:00,0.0013466145168169,Serbia,0.0035557050682797,Serbia,Serbia
2022-07-16,9:00,0.0014967148011366,Serbia,0.0,Serbia,Serbia
2022-07-16,10:00,0.0007502396556183,Serbia,0.0,Serbia,Serbia
2022-07-16,11:00,0.0007352085358352,Serbia,0.0,Serbia,Serbia
2022-07-16,12:00,0.0007376023800716,Serbia,0.0,Serbia,Serbia
2022-07-16,13:00,0.0007394099809127,Serbia,0.0,Serbia,Serbia
2022-07-16,14:00,0.0007344707186698,Serbia,0.0,Serbia,Serbia
2022-07-16,15:00,0.0008870673160453,Serbia,0.003891652597674,Serbia,Serbia
2022-07-16,16:00,0.0010330481727034,Serbia,0.003981352913139,Serbia,Serbia
2022-07-16,17:00,0.0011828636389022,Serbia,0.0040819984557934,Serbia,Serbia
2022-07-16,18:00,0.0013421431959764,Serbia,0.0038655014986431,Serbia,Serbia
2022-07-16,19:00,0.0014938273158494,Serbia,0.0036146895244614,Serbia,Serbia
2022-07-16,20:00,0.0007538475731675,Serbia,0.0034072673102048,Serbia,Serbia
2022-07-16,21:00,0.0007433488442722,Serbia,0.0032617674740069,Serbia,Serbia
2022-07-16,22:00,0.0007427526666785,Serbia,0.0027836630227878,Serbia,Serbia
2022-07-16,23:00,0.000747954014745,Serbia,0.0024442841355758,Serbia,Serbia
