Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-20,0:00,0.0007517784573346,Serbia,0.0019897722443501,Serbia,Serbia
2022-07-20,1:00,0.0007429753537229,Serbia,0.0023903113812034,Serbia,Serbia
2022-07-20,2:00,0.0007275330888419,Serbia,0.0028645038220983,Serbia,Serbia
2022-07-20,3:00,0.0007562517295285,Serbia,0.0031814439639075,Serbia,Serbia
2022-07-20,4:00,0.0007530998899601,Serbia,0.0035957292848428,Serbia,Serbia
2022-07-20,5:00,0.000878876769592,Serbia,0.0040937148728623,Serbia,Serbia
2022-07-20,6:00,0.0010199773221234,Serbia,0.0039512014055324,Serbia,Serbia
2022-07-20,7:00,0.0012018809965801,Serbia,0.0038797922505944,Serbia,Serbia
2022-07-20,8:00,0.0013421982846068,Serbia,0.0035837229894197,Serbia,Serbia
2022-07-20,9:00,0.0015060430859737,Serbia,0.0,Serbia,Serbia
2022-07-20,10:00,0.0007435988344096,Serbia,0.0,Serbia,Serbia
2022-07-20,11:00,0.0007387771194516,Serbia,0.0,Serbia,Serbia
2022-07-20,12:00,0.0007310398418172,Serbia,0.0,Serbia,Serbia
2022-07-20,13:00,0.0007470949546284,Serbia,0.0,Serbia,Serbia
2022-07-20,14:00,0.000730893407203,Serbia,0.0,Serbia,Serbia
2022-07-20,15:00,0.0009006425983301,Serbia,0.0038052043117618,Serbia,Serbia
2022-07-20,16:00,0.0010421712652906,Serbia,0.0039556019483867,Serbia,Serbia
2022-07-20,17:00,0.0011660874770401,Serbia,0.0039758366878207,Serbia,Serbia
2022-07-20,18:00,0.001313729463611,Serbia,0.0037473387545362,Serbia,Serbia
2022-07-20,19:00,0.0015114690192622,Serbia,0.0035941125996363,Serbia,Serbia
2022-07-20,20:00,0.0007566293088592,Serbia,0.0034012383927523,Serbia,Serbia
2022-07-20,21:00,0.0007537786362256,Serbia,0.0032674980716478,Serbia,Serbia
2022-07-20,22:00,0.0007558804915912,Serbia,0.0027882101707797,Serbia,Serbia
2022-07-20,23:00,0.0007386979807272,Serbia,0.0024369747850848,Serbia,Serbia
