Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-04,0:00,0.0007374218871606,Serbia,0.002033175398388,Serbia,Serbia
2022-07-04,1:00,0.0007282506041297,Serbia,0.002424241699291,Serbia,Serbia
2022-07-04,2:00,0.0007421598545295,Serbia,0.0028375997410956,Serbia,Serbia
2022-07-04,3:00,0.0007434397571461,Serbia,0.0032070890128381,Serbia,Serbia
2022-07-04,4:00,0.0007465596134844,Serbia,0.0036365238641972,Serbia,Serbia
2022-07-04,5:00,0.0008696422537678,Serbia,0.0039862908748062,Serbia,Serbia
2022-07-04,6:00,0.0010535030578437,Serbia,0.0040828208684122,Serbia,Serbia
2022-07-04,7:00,0.0012024683398489,Serbia,0.0037976323897102,Serbia,Serbia
2022-07-04,8:00,0.00134542611521,Serbia,0.0036424014147363,Serbia,Serbia
2022-07-04,9:00,0.0015063223530597,Serbia,0.0,Serbia,Serbia
2022-07-04,10:00,0.0007364575350374,Serbia,0.0,Serbia,Serbia
2022-07-04,11:00,0.0007330692107887,Serbia,0.0,Serbia,Serbia
2022-07-04,12:00,0.0007513102329945,Serbia,0.0,Serbia,Serbia
2022-07-04,13:00,0.0007500526355869,Serbia,0.0,Serbia,Serbia
2022-07-04,14:00,0.0007498044855564,Serbia,0.0,Serbia,Serbia
2022-07-04,15:00,0.0008792882994426,Serbia,0.0038363696466062,Serbia,Serbia
2022-07-04,16:00,0.0010523341572434,Serbia,0.0039824971181271,Serbia,Serbia
2022-07-04,17:00,0.0012045873171553,Serbia,0.004070937100761,Serbia,Serbia
2022-07-04,18:00,0.0013451716044289,Serbia,0.0038181376853783,Serbia,Serbia
2022-07-04,19:00,0.0014648786398636,Serbia,0.0036866317947931,Serbia,Serbia
2022-07-04,20:00,0.0007511887940344,Serbia,0.003481301258166,Serbia,Serbia
2022-07-04,21:00,0.0007514009508265,Serbia,0.0032508958327752,Serbia,Serbia
2022-07-04,22:00,0.0007324703231214,Serbia,0.0028445576209469,Serbia,Serbia
2022-07-04,23:00,0.0007338973544508,Serbia,0.0024286600412391,Serbia,Serbia
