Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-03,0:00,0.0007518227383804,Serbia,0.002032145646134,Serbia,Serbia
2022-07-03,1:00,0.0007295332440161,Serbia,0.0023666169060553,Serbia,Serbia
2022-07-03,2:00,0.0007305368743092,Serbia,0.0028111662307718,Serbia,Serbia
2022-07-03,3:00,0.0007466543285763,Serbia,0.0032289850228327,Serbia,Serbia
2022-07-03,4:00,0.0007395692981962,Serbia,0.0036400175491544,Serbia,Serbia
2022-07-03,5:00,0.0008731730412377,Serbia,0.004032430235174,Serbia,Serbia
2022-07-03,6:00,0.0010435149105787,Serbia,0.003948579914103,Serbia,Serbia
2022-07-03,7:00,0.0012050563156297,Serbia,0.0037907119636118,Serbia,Serbia
2022-07-03,8:00,0.0013191238431775,Serbia,0.003685733891123,Serbia,Serbia
2022-07-03,9:00,0.0015039850655639,Serbia,0.0,Serbia,Serbia
2022-07-03,10:00,0.0007521256951469,Serbia,0.0,Serbia,Serbia
2022-07-03,11:00,0.0007496054079491,Serbia,0.0,Serbia,Serbia
2022-07-03,12:00,0.0007297224911613,Serbia,0.0,Serbia,Serbia
2022-07-03,13:00,0.0007570525333886,Serbia,0.0,Serbia,Serbia
2022-07-03,14:00,0.0007545455873585,Serbia,0.0,Serbia,Serbia
2022-07-03,15:00,0.0008989315876941,Serbia,0.0037906616502165,Serbia,Serbia
2022-07-03,16:00,0.0010345829531228,Serbia,0.0040468311346477,Serbia,Serbia
2022-07-03,17:00,0.001172207810794,Serbia,0.0040009462224433,Serbia,Serbia
2022-07-03,18:00,0.0013470087245499,Serbia,0.0037633892509791,Serbia,Serbia
2022-07-03,19:00,0.0015046126514864,Serbia,0.0036412556991154,Serbia,Serbia
2022-07-03,20:00,0.0007352589832586,Serbia,0.0034431441320144,Serbia,Serbia
2022-07-03,21:00,0.0007295165918618,Serbia,0.0031796466898193,Serbia,Serbia
2022-07-03,22:00,0.0007507840240739,Serbia,0.0027824836697047,Serbia,Serbia
2022-07-03,23:00,0.0007521806751992,Serbia,0.0024054900553708,Serbia,Serbia
