Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-30,0:00,0.0007525608265505,Serbia,0.0019842416791992,Serbia,Serbia
2022-07-30,1:00,0.0007511391281228,Serbia,0.0023793710551139,Serbia,Serbia
2022-07-30,2:00,0.0007415200056205,Serbia,0.0028351497490819,Serbia,Serbia
2022-07-30,3:00,0.0007501190760657,Serbia,0.0032746162292092,Serbia,Serbia
2022-07-30,4:00,0.0007316337688473,Serbia,0.0036717333712765,Serbia,Serbia
2022-07-30,5:00,0.0008982667214299,Serbia,0.0040650671385872,Serbia,Serbia
2022-07-30,6:00,0.0010408992681529,Serbia,0.0040263551624705,Serbia,Serbia
2022-07-30,7:00,0.0011730495886061,Serbia,0.0038095198578118,Serbia,Serbia
2022-07-30,8:00,0.0013571617839576,Serbia,0.0036783119803884,Serbia,Serbia
2022-07-30,9:00,0.0014764399361015,Serbia,0.0,Serbia,Serbia
2022-07-30,10:00,0.0007450595773396,Serbia,0.0,Serbia,Serbia
2022-07-30,11:00,0.0007309954837972,Serbia,0.0,Serbia,Serbia
2022-07-30,12:00,0.0007428706576821,Serbia,0.0,Serbia,Serbia
2022-07-30,13:00,0.0007352552863819,Serbia,0.0,Serbia,Serbia
2022-07-30,14:00,0.0007314538256561,Serbia,0.0,Serbia,Serbia
2022-07-30,15:00,0.0009002768850722,Serbia,0.0037892038580662,Serbia,Serbia
2022-07-30,16:00,0.001050707320324,Serbia,0.004072177826785,Serbia,Serbia
2022-07-30,17:00,0.0012014330205822,Serbia,0.0041033904771239,Serbia,Serbia
2022-07-30,18:00,0.001347595802839,Serbia,0.0038334190688105,Serbia,Serbia
2022-07-30,19:00,0.0014923410530736,Serbia,0.0036186103515938,Serbia,Serbia
2022-07-30,20:00,0.0007354510261494,Serbia,0.0034224776135786,Serbia,Serbia
2022-07-30,21:00,0.0007499729038193,Serbia,0.0031834183950941,Serbia,Serbia
2022-07-30,22:00,0.0007282644929585,Serbia,0.0027767556922644,Serbia,Serbia
2022-07-30,23:00,0.0007466379375812,Serbia,0.0024376128891125,Serbia,Serbia
