Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-12,0:00,0.0007329375775456,Serbia,0.0020017834082654,Serbia,Serbia
2022-07-12,1:00,0.0007489866858982,Serbia,0.0024233018300292,Serbia,Serbia
2022-07-12,2:00,0.0007354683162146,Serbia,0.002852758457907,Serbia,Serbia
2022-07-12,3:00,0.0007411438858829,Serbia,0.0031733453587331,Serbia,Serbia
2022-07-12,4:00,0.0007441019106996,Serbia,0.003646642312672,Serbia,Serbia
2022-07-12,5:00,0.000892573197439,Serbia,0.0040333909922155,Serbia,Serbia
2022-07-12,6:00,0.0010532576808051,Serbia,0.0040703000270723,Serbia,Serbia
2022-07-12,7:00,0.0012005867893406,Serbia,0.0037689423190641,Serbia,Serbia
2022-07-12,8:00,0.0013203763280027,Serbia,0.0035691521677526,Serbia,Serbia
2022-07-12,9:00,0.0015078463303042,Serbia,0.0,Serbia,Serbia
2022-07-12,10:00,0.0007465481256659,Serbia,0.0,Serbia,Serbia
2022-07-12,11:00,0.0007445306358049,Serbia,0.0,Serbia,Serbia
2022-07-12,12:00,0.0007295025799021,Serbia,0.0,Serbia,Serbia
2022-07-12,13:00,0.0007450992310604,Serbia,0.0,Serbia,Serbia
2022-07-12,14:00,0.0007515698346834,Serbia,0.0,Serbia,Serbia
2022-07-12,15:00,0.0008801743293884,Serbia,0.0037636814695505,Serbia,Serbia
2022-07-12,16:00,0.0010545011921913,Serbia,0.004056807391703,Serbia,Serbia
2022-07-12,17:00,0.0011850152008502,Serbia,0.0039438044263909,Serbia,Serbia
2022-07-12,18:00,0.0013481855414461,Serbia,0.0038570821228988,Serbia,Serbia
2022-07-12,19:00,0.0014859842942992,Serbia,0.003594179000937,Serbia,Serbia
2022-07-12,20:00,0.0007324009786328,Serbia,0.0034224795385417,Serbia,Serbia
2022-07-12,21:00,0.000741455537888,Serbia,0.0031708604347533,Serbia,Serbia
2022-07-12,22:00,0.0007518674919752,Serbia,0.0028543211176439,Serbia,Serbia
2022-07-12,23:00,0.0007369917007906,Serbia,0.0023793253863931,Serbia,Serbia
