Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-15,0:00,0.0007504554475712,Serbia,0.0020462662869457,Serbia,Serbia
2022-07-15,1:00,0.0007343711774017,Serbia,0.0024012447092539,Serbia,Serbia
2022-07-15,2:00,0.0007448748336443,Serbia,0.0027981705875815,Serbia,Serbia
2022-07-15,3:00,0.0007572110415418,Serbia,0.0031672538577915,Serbia,Serbia
2022-07-15,4:00,0.0007529068186573,Serbia,0.0035811573513916,Serbia,Serbia
2022-07-15,5:00,0.0008837716948686,Serbia,0.0040704847071351,Serbia,Serbia
2022-07-15,6:00,0.0010365265937849,Serbia,0.0039751468999947,Serbia,Serbia
2022-07-15,7:00,0.0012034816258168,Serbia,0.0038649201270429,Serbia,Serbia
2022-07-15,8:00,0.0013448559191911,Serbia,0.0035627434892283,Serbia,Serbia
2022-07-15,9:00,0.0014863053421858,Serbia,0.0,Serbia,Serbia
2022-07-15,10:00,0.0007520106728039,Serbia,0.0,Serbia,Serbia
2022-07-15,11:00,0.000731826812353,Serbia,0.0,Serbia,Serbia
2022-07-15,12:00,0.0007373277782076,Serbia,0.0,Serbia,Serbia
2022-07-15,13:00,0.0007454926773895,Serbia,0.0,Serbia,Serbia
2022-07-15,14:00,0.0007476247681293,Serbia,0.0,Serbia,Serbia
2022-07-15,15:00,0.0008955919581324,Serbia,0.0038144585223645,Serbia,Serbia
2022-07-15,16:00,0.0010314428676869,Serbia,0.0040330830554926,Serbia,Serbia
2022-07-15,17:00,0.0011868447899411,Serbia,0.003952595779397,Serbia,Serbia
2022-07-15,18:00,0.0013384866866528,Serbia,0.0038504829335439,Serbia,Serbia
2022-07-15,19:00,0.0014819892223367,Serbia,0.0036870315192908,Serbia,Serbia
2022-07-15,20:00,0.000738564763773,Serbia,0.0034875840179811,Serbia,Serbia
2022-07-15,21:00,0.0007387476148463,Serbia,0.0032206900630572,Serbia,Serbia
2022-07-15,22:00,0.0007314916518212,Serbia,0.0028567614660704,Serbia,Serbia
2022-07-15,23:00,0.000758902617974,Serbia,0.0024314349961889,Serbia,Serbia
