Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-19,0:00,0.000741171433914,Serbia,0.0020518790983002,Serbia,Serbia
2022-07-19,1:00,0.0007526645764675,Serbia,0.0024025438673936,Serbia,Serbia
2022-07-19,2:00,0.0007430296005873,Serbia,0.0028431497039504,Serbia,Serbia
2022-07-19,3:00,0.000749090971876,Serbia,0.0032024794185122,Serbia,Serbia
2022-07-19,4:00,0.0007514777812443,Serbia,0.0036506504760949,Serbia,Serbia
2022-07-19,5:00,0.0008882471108974,Serbia,0.0040684176119808,Serbia,Serbia
2022-07-19,6:00,0.0010289611756271,Serbia,0.0040168529893096,Serbia,Serbia
2022-07-19,7:00,0.0011831631562462,Serbia,0.0037491343870756,Serbia,Serbia
2022-07-19,8:00,0.0013355975199595,Serbia,0.0036528260999006,Serbia,Serbia
2022-07-19,9:00,0.0014951761396396,Serbia,0.0,Serbia,Serbia
2022-07-19,10:00,0.0007512390916377,Serbia,0.0,Serbia,Serbia
2022-07-19,11:00,0.0007322652760235,Serbia,0.0,Serbia,Serbia
2022-07-19,12:00,0.0007437641455682,Serbia,0.0,Serbia,Serbia
2022-07-19,13:00,0.0007431827411537,Serbia,0.0,Serbia,Serbia
2022-07-19,14:00,0.0007502431723796,Serbia,0.0,Serbia,Serbia
2022-07-19,15:00,0.000898474710593,Serbia,0.0037962536852632,Serbia,Serbia
2022-07-19,16:00,0.0010538713788172,Serbia,0.0040721841798536,Serbia,Serbia
2022-07-19,17:00,0.0011898854301145,Serbia,0.003961340882574,Serbia,Serbia
2022-07-19,18:00,0.0013548656424842,Serbia,0.0037629449377582,Serbia,Serbia
2022-07-19,19:00,0.0014836847629688,Serbia,0.0036113648838861,Serbia,Serbia
2022-07-19,20:00,0.0007314303790125,Serbia,0.0033635185289287,Serbia,Serbia
2022-07-19,21:00,0.0007305188035054,Serbia,0.003277153259473,Serbia,Serbia
2022-07-19,22:00,0.0007464530813414,Serbia,0.0027923734146767,Serbia,Serbia
2022-07-19,23:00,0.0007326472946525,Serbia,0.0023793838019038,Serbia,Serbia
