Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-28,0:00,0.0007467911192591,Serbia,0.0019841731045841,Serbia,Serbia
2022-07-28,1:00,0.0007365787843952,Serbia,0.0024085525784632,Serbia,Serbia
2022-07-28,2:00,0.0007572212434232,Serbia,0.0027810691836933,Serbia,Serbia
2022-07-28,3:00,0.0007326102952725,Serbia,0.003165931674074,Serbia,Serbia
2022-07-28,4:00,0.0007417094902604,Serbia,0.0036029677475429,Serbia,Serbia
2022-07-28,5:00,0.0008912429082384,Serbia,0.0040110529623257,Serbia,Serbia
2022-07-28,6:00,0.001051348807063,Serbia,0.0040730385802322,Serbia,Serbia
2022-07-28,7:00,0.001178817886884,Serbia,0.0038641516505767,Serbia,Serbia
2022-07-28,8:00,0.0013261913657868,Serbia,0.0035616563198218,Serbia,Serbia
2022-07-28,9:00,0.0014711143831784,Serbia,0.0,Serbia,Serbia
2022-07-28,10:00,0.0007554136540823,Serbia,0.0,Serbia,Serbia
2022-07-28,11:00,0.0007399961998758,Serbia,0.0,Serbia,Serbia
2022-07-28,12:00,0.000760588213326,Serbia,0.0,Serbia,Serbia
2022-07-28,13:00,0.0007388870201648,Serbia,0.0,Serbia,Serbia
2022-07-28,14:00,0.000752879179525,Serbia,0.0,Serbia,Serbia
2022-07-28,15:00,0.0008973069930205,Serbia,0.0037720774673117,Serbia,Serbia
2022-07-28,16:00,0.0010458007794631,Serbia,0.0040932957904149,Serbia,Serbia
2022-07-28,17:00,0.0011824706412224,Serbia,0.0040233679828871,Serbia,Serbia
2022-07-28,18:00,0.0013406193111813,Serbia,0.0037553750128068,Serbia,Serbia
2022-07-28,19:00,0.001480821198545,Serbia,0.0035566672186651,Serbia,Serbia
2022-07-28,20:00,0.0007506866306154,Serbia,0.0034781736691691,Serbia,Serbia
2022-07-28,21:00,0.0007462694227301,Serbia,0.0031707749002216,Serbia,Serbia
2022-07-28,22:00,0.0007510646858232,Serbia,0.002785741107598,Serbia,Serbia
2022-07-28,23:00,0.0007346751633752,Serbia,0.0024396697315127,Serbia,Serbia
