Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-07-25,0:00,0.0007436501572919,Serbia,0.0019807270923157,Serbia,Serbia
2022-07-25,1:00,0.0007523010846778,Serbia,0.0024035353315171,Serbia,Serbia
2022-07-25,2:00,0.0007467202780342,Serbia,0.0028620714230935,Serbia,Serbia
2022-07-25,3:00,0.0007306697897807,Serbia,0.0032166923178929,Serbia,Serbia
2022-07-25,4:00,0.0007520359482861,Serbia,0.0036424131205505,Serbia,Serbia
2022-07-25,5:00,0.0008796646389264,Serbia,0.0039499457861151,Serbia,Serbia
2022-07-25,6:00,0.0010239882231105,Serbia,0.0040139806882002,Serbia,Serbia
2022-07-25,7:00,0.001188736750904,Serbia,0.0038939546984701,Serbia,Serbia
2022-07-25,8:00,0.0013637754970348,Serbia,0.0036143691909835,Serbia,Serbia
2022-07-25,9:00,0.0014830459694408,Serbia,0.0,Serbia,Serbia
2022-07-25,10:00,0.0007480646226256,Serbia,0.0,Serbia,Serbia
2022-07-25,11:00,0.0007457811017358,Serbia,0.0,Serbia,Serbia
2022-07-25,12:00,0.0007402694658538,Serbia,0.0,Serbia,Serbia
2022-07-25,13:00,0.000753861384832,Serbia,0.0,Serbia,Serbia
2022-07-25,14:00,0.000740688986469,Serbia,0.0,Serbia,Serbia
2022-07-25,15:00,0.0009022053280308,Serbia,0.0038215572366515,Serbia,Serbia
2022-07-25,16:00,0.0010322114856453,Serbia,0.0040315544312434,Serbia,Serbia
2022-07-25,17:00,0.0011868437914297,Serbia,0.0040517919582553,Serbia,Serbia
2022-07-25,18:00,0.0013436812887664,Serbia,0.0037637097363396,Serbia,Serbia
2022-07-25,19:00,0.0014967748533709,Serbia,0.0036793856823456,Serbia,Serbia
2022-07-25,20:00,0.000728068533927,Serbia,0.0034011444172231,Serbia,Serbia
2022-07-25,21:00,0.0007476805150164,Serbia,0.0031655863338715,Serbia,Serbia
2022-07-25,22:00,0.0007477034938499,Serbia,0.002792776793577,Serbia,Serbia
2022-07-25,23:00,0.0007326821876713,Serbia,0.0024128546110831,Serbia,Serbia
