Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-09-03,0:00,0.000755176674955,Serbia,0.0020362403746964,Serbia,Serbia
2022-09-03,1:00,0.0007549085758716,Serbia,0.0024399416413727,Serbia,Serbia
2022-09-03,2:00,0.0007412873354812,Serbia,0.0028201242271198,Serbia,Serbia
2022-09-03,3:00,0.0007587951387849,Serbia,0.0032565165295616,Serbia,Serbia
2022-09-03,4:00,0.0007395719755827,Serbia,0.0035501114332505,Serbia,Serbia
2022-09-03,5:00,0.0008919831282895,Serbia,0.0039480456795687,Serbia,Serbia
2022-09-03,6:00,0.0010336494721669,Serbia,0.0040245897907738,Serbia,Serbia
2022-09-03,7:00,0.0012043218152555,Serbia,0.0038251498760312,Serbia,Serbia
2022-09-03,8:00,0.0013226369410632,Serbia,0.0036068410578804,Serbia,Serbia
2022-09-03,9:00,0.0015058141346163,Serbia,0.0,Serbia,Serbia
2022-09-03,10:00,0.0007474000111499,Serbia,0.0,Serbia,Serbia
2022-09-03,11:00,0.0007308674200035,Serbia,0.0,Serbia,Serbia
2022-09-03,12:00,0.0007588830834167,Serbia,0.0,Serbia,Serbia
2022-09-03,13:00,0.0007357559929126,Serbia,0.0,Serbia,Serbia
2022-09-03,14:00,0.0007465584635392,Serbia,0.0,Serbia,Serbia
2022-09-03,15:00,0.0009075470802373,Serbia,0.0037730014736607,Serbia,Serbia
2022-09-03,16:00,0.0010543834956427,Serbia,0.0039627689575689,Serbia,Serbia
2022-09-03,17:00,0.0011735852143834,Serbia,0.003968961422169,Serbia,Serbia
2022-09-03,18:00,0.0013213752964667,Serbia,0.0037772072149843,Serbia,Serbia
2022-09-03,19:00,0.0014703781938264,Serbia,0.0035887505783346,Serbia,Serbia
2022-09-03,20:00,0.0007345404624589,Serbia,0.0033834370388751,Serbia,Serbia
2022-09-03,21:00,0.0007555650724763,Serbia,0.0031693184587058,Serbia,Serbia
2022-09-03,22:00,0.0007342880067937,Serbia,0.002823772092636,Serbia,Serbia
2022-09-03,23:00,0.0007318323913369,Serbia,0.002387750962864,Serbia,Serbia
