Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-09-05,0:00,0.0007333856067062,Serbia,0.0020111590358524,Serbia,Serbia
2022-09-05,1:00,0.0007406804576494,Serbia,0.0023769588119846,Serbia,Serbia
2022-09-05,2:00,0.0007303345040021,Serbia,0.0027620595606772,Serbia,Serbia
2022-09-05,3:00,0.0007408880840883,Serbia,0.0031770994534208,Serbia,Serbia
2022-09-05,4:00,0.0007317079500908,Serbia,0.0036601333061726,Serbia,Serbia
2022-09-05,5:00,0.0009045661810982,Serbia,0.0041000020855044,Serbia,Serbia
2022-09-05,6:00,0.0010611442440832,Serbia,0.0040321703994229,Serbia,Serbia
2022-09-05,7:00,0.0012072314182771,Serbia,0.0037473003464086,Serbia,Serbia
2022-09-05,8:00,0.0013473584334345,Serbia,0.0035736793032684,Serbia,Serbia
2022-09-05,9:00,0.0014853582571253,Serbia,0.0,Serbia,Serbia
2022-09-05,10:00,0.0007539179017619,Serbia,0.0,Serbia,Serbia
2022-09-05,11:00,0.0007502259994107,Serbia,0.0,Serbia,Serbia
2022-09-05,12:00,0.000751901798463,Serbia,0.0,Serbia,Serbia
2022-09-05,13:00,0.0007333672129499,Serbia,0.0,Serbia,Serbia
2022-09-05,14:00,0.0007526252983403,Serbia,0.0,Serbia,Serbia
2022-09-05,15:00,0.0008855287554191,Serbia,0.0038401655785263,Serbia,Serbia
2022-09-05,16:00,0.0010400608451876,Serbia,0.0040824787948622,Serbia,Serbia
2022-09-05,17:00,0.0011734897964211,Serbia,0.004071721157396,Serbia,Serbia
2022-09-05,18:00,0.0013175966744239,Serbia,0.0038924840791378,Serbia,Serbia
2022-09-05,19:00,0.0014838694466522,Serbia,0.0036337495931873,Serbia,Serbia
2022-09-05,20:00,0.0007332601638261,Serbia,0.0034321249807582,Serbia,Serbia
2022-09-05,21:00,0.0007559030974928,Serbia,0.0032131299513005,Serbia,Serbia
2022-09-05,22:00,0.0007528736983757,Serbia,0.0028490304677802,Serbia,Serbia
2022-09-05,23:00,0.0007438295514319,Serbia,0.0024080119579409,Serbia,Serbia
