Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-09-26,0:00,0.0007307973490825,Serbia,0.0020339310359369,Serbia,Serbia
2022-09-26,1:00,0.0007307959453952,Serbia,0.0024144033955217,Serbia,Serbia
2022-09-26,2:00,0.0007398646862254,Serbia,0.0028057302518325,Serbia,Serbia
2022-09-26,3:00,0.0007334357194737,Serbia,0.0031993890401781,Serbia,Serbia
2022-09-26,4:00,0.0007389434556776,Serbia,0.0036645261414193,Serbia,Serbia
2022-09-26,5:00,0.0009078503795297,Serbia,0.0040094175548941,Serbia,Serbia
2022-09-26,6:00,0.0010248338817618,Serbia,0.0040332675025016,Serbia,Serbia
2022-09-26,7:00,0.0011705087986061,Serbia,0.0038086788741824,Serbia,Serbia
2022-09-26,8:00,0.0013315287014089,Serbia,0.0036799107193513,Serbia,Serbia
2022-09-26,9:00,0.0014997528182961,Serbia,0.0,Serbia,Serbia
2022-09-26,10:00,0.0007304661879279,Serbia,0.0,Serbia,Serbia
2022-09-26,11:00,0.0007529685124694,Serbia,0.0,Serbia,Serbia
2022-09-26,12:00,0.0007347897441581,Serbia,0.0,Serbia,Serbia
2022-09-26,13:00,0.0007566090723753,Serbia,0.0,Serbia,Serbia
2022-09-26,14:00,0.0007549575975121,Serbia,0.0,Serbia,Serbia
2022-09-26,15:00,0.000908911509431,Serbia,0.0037750498416593,Serbia,Serbia
2022-09-26,16:00,0.0010545919446556,Serbia,0.0039558054426362,Serbia,Serbia
2022-09-26,17:00,0.0011839483505998,Serbia,0.0040685838370463,Serbia,Serbia
2022-09-26,18:00,0.0013427368190848,Serbia,0.0038001545432372,Serbia,Serbia
2022-09-26,19:00,0.0014593252408642,Serbia,0.0036269706970398,Serbia,Serbia
2022-09-26,20:00,0.0007588875112949,Serbia,0.003429282551901,Serbia,Serbia
2022-09-26,21:00,0.0007557536053427,Serbia,0.0032749317944857,Serbia,Serbia
2022-09-26,22:00,0.0007516303345588,Serbia,0.0027632992280859,Serbia,Serbia
2022-09-26,23:00,0.0007572172109796,Serbia,0.0023996176953171,Serbia,Serbia
