Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-09-04,0:00,0.0007298285098761,Serbia,0.0019947862013557,Serbia,Serbia
2022-09-04,1:00,0.0007346318012293,Serbia,0.00243842762265,Serbia,Serbia
2022-09-04,2:00,0.0007513195380455,Serbia,0.002773483556658,Serbia,Serbia
2022-09-04,3:00,0.0007402065425146,Serbia,0.0032586568766989,Serbia,Serbia
2022-09-04,4:00,0.0007408695379206,Serbia,0.003578666874217,Serbia,Serbia
2022-09-04,5:00,0.000887780499199,Serbia,0.004029225097336,Serbia,Serbia
2022-09-04,6:00,0.001028130963374,Serbia,0.004022623551915,Serbia,Serbia
2022-09-04,7:00,0.0012052887945053,Serbia,0.0037740177619576,Serbia,Serbia
2022-09-04,8:00,0.001329641792529,Serbia,0.0035955042218426,Serbia,Serbia
2022-09-04,9:00,0.0014929001559025,Serbia,0.0,Serbia,Serbia
2022-09-04,10:00,0.0007340578621403,Serbia,0.0,Serbia,Serbia
2022-09-04,11:00,0.0007406939757242,Serbia,0.0,Serbia,Serbia
2022-09-04,12:00,0.0007358865086287,Serbia,0.0,Serbia,Serbia
2022-09-04,13:00,0.0007429019667328,Serbia,0.0,Serbia,Serbia
2022-09-04,14:00,0.0007401716707165,Serbia,0.0,Serbia,Serbia
2022-09-04,15:00,0.0009048759935155,Serbia,0.0038593141321958,Serbia,Serbia
2022-09-04,16:00,0.0010310567503852,Serbia,0.0040791859000911,Serbia,Serbia
2022-09-04,17:00,0.0011967598313085,Serbia,0.0040489393105576,Serbia,Serbia
2022-09-04,18:00,0.0013511143676707,Serbia,0.0037740225222802,Serbia,Serbia
2022-09-04,19:00,0.001488607069378,Serbia,0.0036007503775047,Serbia,Serbia
2022-09-04,20:00,0.0007491630680787,Serbia,0.0033975448220548,Serbia,Serbia
2022-09-04,21:00,0.0007548135381526,Serbia,0.0032673293754953,Serbia,Serbia
2022-09-04,22:00,0.0007468705243602,Serbia,0.0027641427438151,Serbia,Serbia
2022-09-04,23:00,0.0007535341148234,Serbia,0.0024401470457968,Serbia,Serbia
