Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-09-29,0:00,0.0007379273058315,Serbia,0.002030161848236,Serbia,Serbia
2022-09-29,1:00,0.0007431615636552,Serbia,0.0024247447346953,Serbia,Serbia
2022-09-29,2:00,0.0007410947240643,Serbia,0.0028715237905964,Serbia,Serbia
2022-09-29,3:00,0.0007557696823862,Serbia,0.0032270143436116,Serbia,Serbia
2022-09-29,4:00,0.0007576826597447,Serbia,0.0036221227037707,Serbia,Serbia
2022-09-29,5:00,0.0008964503271213,Serbia,0.0040390354820155,Serbia,Serbia
2022-09-29,6:00,0.0010390274422136,Serbia,0.0039567847199425,Serbia,Serbia
2022-09-29,7:00,0.0012034502833844,Serbia,0.0037963843533218,Serbia,Serbia
2022-09-29,8:00,0.0013134910796995,Serbia,0.0036185857478327,Serbia,Serbia
2022-09-29,9:00,0.0014896945927652,Serbia,0.0,Serbia,Serbia
2022-09-29,10:00,0.0007322174725189,Serbia,0.0,Serbia,Serbia
2022-09-29,11:00,0.0007553000917112,Serbia,0.0,Serbia,Serbia
2022-09-29,12:00,0.0007321790349576,Serbia,0.0,Serbia,Serbia
2022-09-29,13:00,0.0007428288694654,Serbia,0.0,Serbia,Serbia
2022-09-29,14:00,0.0007592068492888,Serbia,0.0,Serbia,Serbia
2022-09-29,15:00,0.0008816005367891,Serbia,0.0038656390603326,Serbia,Serbia
2022-09-29,16:00,0.0010313854286697,Serbia,0.0039712552375043,Serbia,Serbia
2022-09-29,17:00,0.001212907681019,Serbia,0.0040575718484506,Serbia,Serbia
2022-09-29,18:00,0.0013304508067217,Serbia,0.0038263611574054,Serbia,Serbia
2022-09-29,19:00,0.0014872287304747,Serbia,0.0036841580636202,Serbia,Serbia
2022-09-29,20:00,0.0007367212442583,Serbia,0.0034620393247747,Serbia,Serbia
2022-09-29,21:00,0.0007543967285576,Serbia,0.003248539134935,Serbia,Serbia
2022-09-29,22:00,0.0007380986958843,Serbia,0.002787820053136,Serbia,Serbia
2022-09-29,23:00,0.0007388335455291,Serbia,0.0023852327566942,Serbia,Serbia
