Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-09-12,0:00,0.0007390759999814,Serbia,0.0020320716078332,Serbia,Serbia
2022-09-12,1:00,0.0007556861925762,Serbia,0.0024579384524084,Serbia,Serbia
2022-09-12,2:00,0.000751623337253,Serbia,0.0027967332154543,Serbia,Serbia
2022-09-12,3:00,0.000747453844547,Serbia,0.0032615806388252,Serbia,Serbia
2022-09-12,4:00,0.0007359100923663,Serbia,0.0036011544386907,Serbia,Serbia
2022-09-12,5:00,0.0008896102621575,Serbia,0.0040533203458684,Serbia,Serbia
2022-09-12,6:00,0.0010285987170541,Serbia,0.0040634034128884,Serbia,Serbia
2022-09-12,7:00,0.0012006668739434,Serbia,0.0038873875452132,Serbia,Serbia
2022-09-12,8:00,0.0013372807000118,Serbia,0.003595038939832,Serbia,Serbia
2022-09-12,9:00,0.0015068397151307,Serbia,0.0,Serbia,Serbia
2022-09-12,10:00,0.0007362199825451,Serbia,0.0,Serbia,Serbia
2022-09-12,11:00,0.0007308874458503,Serbia,0.0,Serbia,Serbia
2022-09-12,12:00,0.0007379417410723,Serbia,0.0,Serbia,Serbia
2022-09-12,13:00,0.0007542743973738,Serbia,0.0,Serbia,Serbia
2022-09-12,14:00,0.000759272666394,Serbia,0.0,Serbia,Serbia
2022-09-12,15:00,0.0008846983848756,Serbia,0.0037710945561249,Serbia,Serbia
2022-09-12,16:00,0.0010348287850675,Serbia,0.0040338160158235,Serbia,Serbia
2022-09-12,17:00,0.0011990192607483,Serbia,0.0040022311871446,Serbia,Serbia
2022-09-12,18:00,0.001346235443744,Serbia,0.0038755363410606,Serbia,Serbia
2022-09-12,19:00,0.0014876026477381,Serbia,0.0035606579227436,Serbia,Serbia
2022-09-12,20:00,0.0007332090317567,Serbia,0.0034347130707386,Serbia,Serbia
2022-09-12,21:00,0.0007423073573751,Serbia,0.0031584175720572,Serbia,Serbia
2022-09-12,22:00,0.0007396065805073,Serbia,0.0028487929672849,Serbia,Serbia
2022-09-12,23:00,0.0007322559166414,Serbia,0.0023963983039035,Serbia,Serbia
