Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-09-10,0:00,0.000748217680143,Serbia,0.0019810021997043,Serbia,Serbia
2022-09-10,1:00,0.0007499037882996,Serbia,0.0024150677070313,Serbia,Serbia
2022-09-10,2:00,0.0007486074490503,Serbia,0.0028590991953741,Serbia,Serbia
2022-09-10,3:00,0.0007345262755039,Serbia,0.0032355492047313,Serbia,Serbia
2022-09-10,4:00,0.0007381070811073,Serbia,0.0036095748259242,Serbia,Serbia
2022-09-10,5:00,0.0008740835545023,Serbia,0.0040234293978647,Serbia,Serbia
2022-09-10,6:00,0.001057152212687,Serbia,0.004055298714203,Serbia,Serbia
2022-09-10,7:00,0.0012076126502989,Serbia,0.003759581699092,Serbia,Serbia
2022-09-10,8:00,0.0013524839332894,Serbia,0.0036310600708182,Serbia,Serbia
2022-09-10,9:00,0.0014817351022595,Serbia,0.0,Serbia,Serbia
2022-09-10,10:00,0.0007265230852651,Serbia,0.0,Serbia,Serbia
2022-09-10,11:00,0.0007511238624269,Serbia,0.0,Serbia,Serbia
2022-09-10,12:00,0.0007335916341223,Serbia,0.0,Serbia,Serbia
2022-09-10,13:00,0.0007523220143016,Serbia,0.0,Serbia,Serbia
2022-09-10,14:00,0.0007498696958029,Serbia,0.0,Serbia,Serbia
2022-09-10,15:00,0.0008791073278246,Serbia,0.0037583628586746,Serbia,Serbia
2022-09-10,16:00,0.001045684889791,Serbia,0.0040096704667168,Serbia,Serbia
2022-09-10,17:00,0.0011614489628467,Serbia,0.0040972883903677,Serbia,Serbia
2022-09-10,18:00,0.0013433414887649,Serbia,0.0038079969494802,Serbia,Serbia
2022-09-10,19:00,0.0014851499932758,Serbia,0.0036930649051043,Serbia,Serbia
2022-09-10,20:00,0.00074838147029,Serbia,0.0034008518474275,Serbia,Serbia
2022-09-10,21:00,0.0007385798137289,Serbia,0.0032379641247319,Serbia,Serbia
2022-09-10,22:00,0.0007516788333591,Serbia,0.0028106143837938,Serbia,Serbia
2022-09-10,23:00,0.00075187257777,Serbia,0.002425194105776,Serbia,Serbia
