Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-12,0:00,0.0007448173851485,Serbia,0.0020136879523473,Serbia,Serbia
2022-04-12,1:00,0.0007430844310978,Serbia,0.0024108725887886,Serbia,Serbia
2022-04-12,2:00,0.0007360591549789,Serbia,0.0028604950646982,Serbia,Serbia
2022-04-12,3:00,0.0007281549435346,Serbia,0.0032034973294841,Serbia,Serbia
2022-04-12,4:00,0.0007280945284916,Serbia,0.0035544643328133,Serbia,Serbia
2022-04-12,5:00,0.0008913410801796,Serbia,0.0040987665639721,Serbia,Serbia
2022-04-12,6:00,0.0010377243017558,Serbia,0.0039512030866375,Serbia,Serbia
2022-04-12,7:00,0.0012097287174062,Serbia,0.0038108468864287,Serbia,Serbia
2022-04-12,8:00,0.0013523291338071,Serbia,0.0036319081136665,Serbia,Serbia
2022-04-12,9:00,0.0015003132435964,Serbia,0.0,Serbia,Serbia
2022-04-12,10:00,0.000748169352707,Serbia,0.0,Serbia,Serbia
2022-04-12,11:00,0.0007536095238268,Serbia,0.0,Serbia,Serbia
2022-04-12,12:00,0.0007536743109825,Serbia,0.0,Serbia,Serbia
2022-04-12,13:00,0.0007433784557446,Serbia,0.0,Serbia,Serbia
2022-04-12,14:00,0.0007342844256759,Serbia,0.0,Serbia,Serbia
2022-04-12,15:00,0.0009044863603176,Serbia,0.0038921087932884,Serbia,Serbia
2022-04-12,16:00,0.0010331802330817,Serbia,0.0040870193523659,Serbia,Serbia
2022-04-12,17:00,0.0011822360580467,Serbia,0.0040807071600033,Serbia,Serbia
2022-04-12,18:00,0.0013622675341595,Serbia,0.0038032767116295,Serbia,Serbia
2022-04-12,19:00,0.0014634465584982,Serbia,0.0035959635069582,Serbia,Serbia
2022-04-12,20:00,0.0007373815875786,Serbia,0.0034369406080127,Serbia,Serbia
2022-04-12,21:00,0.0007333740204001,Serbia,0.0032338809950575,Serbia,Serbia
2022-04-12,22:00,0.0007536819844468,Serbia,0.0028196705444028,Serbia,Serbia
2022-04-12,23:00,0.0007362880512487,Serbia,0.0024263611258451,Serbia,Serbia
